64,13,279,224,28.0,72.0,1.0,1,1.0,0.0,0.0,0.0
64,14,217,211,29.0,86.0,1.0,1,1.0,0.0,0.0,0.0
65,11,229,219,28.0,71.0,1.0,1,0.10714285714285714,0.0,0.0,0.0
65,15,194,214,26.0,78.0,1.0,1,0.5,0.0,0.0,0.0
65,8,27,210,36.0,84.0,1.0,1,1.0,0.0,0.0,0.0
65,12,242,214,38.0,80.0,1.0,1,0.756578947368421,0.0,0.0,0.0
65,13,270,220,33.0,75.0,1.0,1,1.0,0.0,0.0,0.0
65,14,207,211,32.0,85.0,1.0,1,1.0,0.0,0.0,0.0
65,3,420,225,34.0,73.0,1.0,1,1.0,0.0,0.0,0.0
66,14,219,219,23.0,72.0,1.0,1,0.17391304347826086,0.0,0.0,0.0
66,8,9,209,28.0,84.0,1.0,1,1.0,0.0,0.0,0.0
66,11,233,214,37.0,79.0,1.0,1,0.7440985289086555,0.0,0.0,0.0
66,15,183,212,31.0,81.0,1.0,1,0.4838709677419355,0.0,0.0,0.0
66,13,259,225,35.0,71.0,1.0,1,1.0,0.0,0.0,0.0
66,3,416,225,28.0,72.0,1.0,1,1.0,0.0,0.0,0.0
66,12,198,209,31.0,89.0,1.0,1,1.0,0.0,0.0,0.0
67,14,211,218,23.0,76.0,1.0,1,0.0,0.0,0.0,0.0
67,12,173,216,28.0,79.0,1.0,1,0.39285714285714285,0.0,0.0,0.0
67,3,411,225,30.0,73.0,1.0,1,1.0,0.0,0.0,0.0
67,11,219,214,41.0,84.0,1.0,1,0.7822299651567944,0.0,0.0,0.0
67,13,251,224,30.0,75.0,1.0,1,1.0,0.0,0.0,0.0
67,15,184,212,36.0,89.0,1.0,1,1.0,0.0,0.0,0.0
68,15,200,217,19.0,74.0,1.0,1,0.0,0.0,0.0,0.0
68,11,158,210,31.0,83.0,1.0,1,0.45161290322580644,0.0,0.0,0.0
68,14,210,211,38.0,84.0,1.0,1,0.8145363408521303,0.0,0.0,0.0
68,13,240,221,31.0,75.0,1.0,1,1.0,0.0,0.0,0.0
68,3,403,222,33.0,75.0,1.0,1,1.0,0.0,0.0,0.0
68,12,172,205,38.0,93.0,1.0,1,1.0,0.0,0.0,0.0
69,11,153,208,34.0,84.0,1.0,1,0.38235294117647056,0.0,0.0,0.0
69,15,194,215,21.0,78.0,1.0,1,0.09523809523809523,0.0,0.0,0.0
69,3,403,220,30.0,75.0,1.0,1,1.0,0.0,0.0,0.0
69,13,237,219,27.0,76.0,1.0,1,0.8518518518518519,0.0,0.0,0.0
69,12,166,205,38.0,91.0,1.0,1,1.0,0.0,0.0,0.0
69,14,206,211,35.0,85.0,1.0,1,1.0,0.0,0.0,0.0
70,15,190,215,27.0,75.0,1.0,1,0.037037037037037035,0.0,0.0,0.0
70,11,152,207,31.0,86.0,1.0,1,0.25806451612903225,0.0,0.0,0.0
70,3,405,223,31.0,73.0,1.0,1,1.0,0.0,0.0,0.0
70,13,236,220,28.0,78.0,1.0,1,0.7857142857142857,0.0,0.0,0.0
70,14,204,211,38.0,87.0,1.0,1,0.8584392014519057,0.0,0.0,0.0
70,12,160,202,43.0,97.0,1.0,1,1.0,0.0,0.0,0.0
71,15,189,214,26.0,76.0,1.0,1,0.11538461538461539,0.0,0.0,0.0
71,11,151,204,32.0,88.0,1.0,1,0.28125,0.0,0.0,0.0
71,3,406,218,33.0,75.0,1.0,1,1.0,0.0,0.0,0.0
71,13,234,216,32.0,79.0,1.0,1,0.75,0.0,0.0,0.0
71,14,204,209,38.0,87.0,1.0,1,1.0,0.0,0.0,0.0
71,12,160,200,41.0,98.0,1.0,1,1.0,0.0,0.0,0.0
72,15,188,211,28.0,79.0,1.0,1,0.14285714285714285,0.0,0.0,0.0
72,11,149,204,34.0,88.0,1.0,1,0.20588235294117646,0.0,0.0,0.0
72,13,233,217,35.0,79.0,1.0,1,0.8,0.0,0.0,0.0
72,3,409,222,33.0,76.0,1.0,1,1.0,0.0,0.0,0.0
72,12,156,197,44.0,102.0,1.0,1,1.0,0.0,0.0,0.0
72,14,204,208,36.0,91.0,1.0,1,1.0,0.0,0.0,0.0
73,15,184,211,33.0,81.0,1.0,1,0.15151515151515152,0.0,0.0,0.0
73,11,147,203,33.0,90.0,1.0,1,0.2727272727272727,0.0,0.0,0.0
73,3,410,223,34.0,72.0,1.0,1,1.0,0.0,0.0,0.0
73,13,233,215,34.0,82.0,1.0,1,0.7941176470588235,0.0,0.0,0.0
73,14,203,207,37.0,91.0,1.0,1,1.0,0.0,0.0,0.0
73,12,156,198,42.0,102.0,1.0,1,1.0,0.0,0.0,0.0
74,15,184,212,32.0,81.0,1.0,1,0.125,0.0,0.0,0.0
74,11,147,204,30.0,90.0,1.0,1,0.2,0.0,0.0,0.0
74,14,201,208,40.0,90.0,1.0,1,0.8386111111111111,0.0,0.0,0.0
74,3,410,220,37.0,79.0,1.0,1,1.0,0.0,0.0,0.0
74,13,234,215,34.0,85.0,1.0,1,1.0,0.0,0.0,0.0
74,12,153,200,44.0,102.0,1.0,1,1.0,0.0,0.0,0.0
75,11,146,203,30.0,92.0,1.0,1,0.13333333333333333,0.0,0.0,0.0
75,15,182,213,29.0,82.0,1.0,1,0.20689655172413793,0.0,0.0,0.0
75,3,413,221,33.0,76.0,1.0,1,1.0,0.0,0.0,0.0
75,13,232,218,33.0,81.0,1.0,1,0.7878787878787878,0.0,0.0,0.0
75,14,199,207,40.0,94.0,1.0,1,1.0,0.0,0.0,0.0
75,12,150,201,43.0,103.0,1.0,1,1.0,0.0,0.0,0.0
76,11,138,204,31.0,95.0,1.0,1,0.1935483870967742,0.0,0.0,0.0
76,15,177,217,25.0,83.0,1.0,1,0.16,0.0,0.0,0.0
76,3,413,222,35.0,79.0,1.0,1,1.0,0.0,0.0,0.0
76,14,192,210,45.0,92.0,1.0,1,0.8019323671497585,0.0,0.0,0.0
76,13,227,220,32.0,84.0,1.0,1,1.0,0.0,0.0,0.0
76,12,144,201,44.0,107.0,1.0,1,1.0,0.0,0.0,0.0
77,15,168,214,31.0,82.0,1.0,1,0.2903225806451613,0.0,0.0,0.0
77,3,413,220,29.0,78.0,1.0,1,1.0,0.0,0.0,0.0
77,12,129,203,32.0,96.0,1.0,1,0.125,0.0,0.0,0.0
77,14,187,208,43.0,93.0,1.0,1,0.7899474868717179,0.0,0.0,0.0
77,13,220,217,32.0,85.0,1.0,1,1.0,0.0,0.0,0.0
77,11,133,199,45.0,108.0,1.0,1,1.0,0.0,0.0,0.0
78,15,162,210,27.0,86.0,1.0,1,0.3333333333333333,0.0,0.0,0.0
78,3,411,218,28.0,80.0,1.0,1,1.0,0.0,0.0,0.0
78,12,121,203,35.0,95.0,1.0,1,0.2,0.0,0.0,0.0
78,13,214,213,33.0,87.0,1.0,1,0.6363636363636364,0.0,0.0,0.0
78,14,181,204,45.0,98.0,1.0,1,1.0,0.0,0.0,0.0
78,11,128,194,44.0,113.0,1.0,1,1.0,0.0,0.0,0.0
79,3,416,217,27.0,80.0,1.0,1,1.0,0.0,0.0,0.0
79,12,122,203,33.0,95.0,1.0,1,0.09090909090909091,0.0,0.0,0.0
79,15,163,209,28.0,89.0,1.0,1,0.2857142857142857,0.0,0.0,0.0
79,13,217,210,29.0,91.0,1.0,1,0.6896551724137931,0.0,0.0,0.0
79,14,180,203,46.0,99.0,1.0,1,1.0,0.0,0.0,0.0
79,11,125,192,47.0,114.0,1.0,1,1.0,0.0,0.0,0.0
80,3,418,220,35.0,76.0,1.0,1,1.0,0.0,0.0,0.0
80,15,159,210,30.0,88.0,1.0,1,0.3333333333333333,0.0,0.0,0.0
80,12,121,201,39.0,100.0,1.0,1,0.10256410256410256,0.0,0.0,0.0
80,13,216,211,33.0,91.0,1.0,1,0.696969696969697,0.0,0.0,0.0
80,14,180,201,46.0,103.0,1.0,1,1.0,0.0,0.0,0.0
80,16,227,303,1.0,3.0,1.0,1,1.0,0.0,0.0,0.0
80,11,125,191,45.0,116.0,1.0,1,1.0,0.0,0.0,0.0
81,15,157,208,35.0,88.0,1.0,1,0.37142857142857144,0.0,0.0,0.0
81,3,418,219,40.0,78.0,1.0,1,1.0,0.0,0.0,0.0
81,12,115,196,48.0,102.0,1.0,1,0.16666666666666666,0.0,0.0,0.0
81,13,212,209,39.0,93.0,1.0,1,0.6923076923076923,0.0,0.0,0.0
81,14,179,200,45.0,102.0,1.0,1,0.7568627450980392,0.0,0.0,0.0
81,11,123,186,43.0,120.0,1.0,1,1.0,0.0,0.0,0.0
82,3,418,220,41.0,79.0,1.0,1,1.0,0.0,0.0,0.0
82,15,154,206,34.0,93.0,1.0,1,0.2647058823529412,0.0,0.0,0.0
82,12,116,196,33.0,105.0,1.0,1,0.12121212121212122,0.0,0.0,0.0
82,17,210,300,4.0,2.0,1.0,1,0.0,0.0,0.0,0.0
82,14,175,198,50.0,107.0,1.0,1,0.7540186915887851,0.0,0.0,0.0
82,13,211,211,40.0,96.0,1.0,1,1.0,0.0,0.0,0.0
82,11,120,187,46.0,122.0,1.0,1,1.0,0.0,0.0,0.0
83,15,155,206,31.0,96.0,1.0,1,0.22580645161290322,0.0,0.0,0.0
83,3,419,219,44.0,85.0,1.0,1,1.0,0.0,0.0,0.0
83,14,173,199,52.0,107.0,1.0,1,0.7634795111430626,0.0,0.0,0.0
83,13,211,212,38.0,96.0,1.0,1,1.0,0.0,0.0,0.0
83,11,116,191,50.0,119.0,1.0,1,1.0,0.0,0.0,0.0
84,15,152,206,29.0,95.0,1.0,1,0.41379310344827586,0.0,0.0,0.0
84,3,425,218,38.0,84.0,1.0,1,1.0,0.0,0.0,0.0
84,14,173,197,50.0,109.0,1.0,1,0.7686238532110091,0.0,0.0,0.0
84,13,210,209,39.0,98.0,1.0,1,1.0,0.0,0.0,0.0
84,11,112,186,49.0,128.0,1.0,1,1.0,0.0,0.0,0.0
85,3,429,215,35.0,85.0,1.0,1,1.0,0.0,0.0,0.0
85,15,151,207,33.0,96.0,1.0,1,0.36363636363636365,0.0,0.0,0.0
85,14,172,196,52.0,110.0,1.0,1,0.8304195804195804,0.0,0.0,0.0
85,13,214,209,37.0,99.0,1.0,1,1.0,0.0,0.0,0.0
85,11,106,186,54.0,129.0,1.0,1,1.0,0.0,0.0,0.0
86,3,434,217,33.0,83.0,1.0,1,1.0,0.0,0.0,0.0
86,15,151,206,30.0,98.0,1.0,1,0.5333333333333333,0.0,0.0,0.0
86,13,214,208,39.0,101.0,1.0,1,0.7692307692307693,0.0,0.0,0.0
86,14,172,198,51.0,112.0,1.0,1,1.0,0.0,0.0,0.0
86,11,100,187,56.0,131.0,1.0,1,1.0,0.0,0.0,0.0
87,3,440,217,31.0,83.0,1.0,1,1.0,0.0,0.0,0.0
87,15,149,205,32.0,99.0,1.0,1,0.59375,0.0,0.0,0.0
87,13,211,205,42.0,104.0,1.0,1,0.7380952380952381,0.0,0.0,0.0
87,14,170,197,52.0,116.0,1.0,1,1.0,0.0,0.0,0.0
87,11,90,184,61.0,132.0,1.0,1,1.0,0.0,0.0,0.0
88,3,447,217,30.0,86.0,1.0,1,1.0,0.0,0.0,0.0
88,15,146,205,30.0,102.0,1.0,1,0.5666666666666667,0.0,0.0,0.0
88,13,208,205,45.0,108.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
88,14,167,195,51.0,119.0,1.0,1,1.0,0.0,0.0,0.0
88,11,82,181,68.0,138.0,1.0,1,1.0,0.0,0.0,0.0
89,3,451,219,30.0,85.0,1.0,1,1.0,0.0,0.0,0.0
89,15,144,205,31.0,103.0,1.0,1,0.5483870967741935,0.0,0.0,0.0
89,14,166,194,49.0,121.0,1.0,1,0.8896947208635521,0.0,0.0,0.0
89,13,209,206,44.0,111.0,1.0,1,1.0,0.0,0.0,0.0
89,11,80,180,69.0,140.0,1.0,1,1.0,0.0,0.0,0.0
90,3,452,220,36.0,87.0,1.0,1,1.0,0.0,0.0,0.0
90,15,140,204,37.0,104.0,1.0,1,0.5135135135135135,0.0,0.0,0.0
90,14,162,193,53.0,125.0,1.0,1,0.9184905660377358,0.0,0.0,0.0
90,13,210,210,40.0,110.0,1.0,1,1.0,0.0,0.0,0.0
90,11,72,180,71.0,143.0,1.0,1,1.0,0.0,0.0,0.0
91,3,453,223,40.0,87.0,1.0,1,1.0,0.0,0.0,0.0
91,15,140,205,34.0,107.0,1.0,1,0.5882352941176471,0.0,0.0,0.0
91,14,160,192,55.0,128.0,1.0,1,0.858096590909091,0.0,0.0,0.0
91,13,206,209,42.0,112.0,1.0,1,1.0,0.0,0.0,0.0
91,11,61,177,77.0,147.0,1.0,1,1.0,0.0,0.0,0.0
92,3,454,225,42.0,87.0,1.0,1,1.0,0.0,0.0,0.0
92,15,135,204,39.0,109.0,1.0,1,0.5384615384615384,0.0,0.0,0.0
92,14,156,194,59.0,128.0,1.0,1,0.865333686440678,0.0,0.0,0.0
92,11,57,178,76.0,149.0,1.0,1,1.0,0.0,0.0,0.0
92,13,206,209,40.0,118.0,1.0,1,1.0,0.0,0.0,0.0
93,3,454,225,45.0,88.0,1.0,1,1.0,0.0,0.0,0.0
93,15,132,207,38.0,110.0,1.0,1,0.42105263157894735,0.0,0.0,0.0
93,14,148,194,60.0,134.0,1.0,1,0.881592039800995,0.0,0.0,0.0
93,13,200,209,45.0,120.0,1.0,1,1.0,0.0,0.0,0.0
93,11,52,180,76.0,153.0,1.0,1,1.0,0.0,0.0,0.0
94,3,456,226,44.0,86.0,1.0,1,1.0,0.0,0.0,0.0
94,15,127,206,39.0,112.0,1.0,1,0.48717948717948717,0.0,0.0,0.0
94,14,146,194,59.0,135.0,1.0,1,0.8936597614563716,0.0,0.0,0.0
94,13,198,208,45.0,123.0,1.0,1,1.0,0.0,0.0,0.0
94,11,43,178,76.0,160.0,1.0,1,1.0,0.0,0.0,0.0
95,3,462,224,38.0,89.0,1.0,1,1.0,0.0,0.0,0.0
95,15,124,207,37.0,114.0,1.0,1,0.40540540540540543,0.0,0.0,0.0
95,18,76,188,48.0,135.0,1.0,1,0.3125,0.0,0.0,0.0
95,13,191,206,49.0,126.0,1.0,1,0.7755102040816326,0.0,0.0,0.0
95,14,139,194,63.0,139.0,1.0,1,1.0,0.0,0.0,0.0
95,11,39,177,70.0,168.0,1.0,1,1.0,0.0,0.0,0.0
96,19,332,231,31.0,63.0,1.0,1,1.0,0.0,0.0,0.0
96,21,376,233,29.0,63.0,1.0,1,0.3103448275862069,0.0,0.0,0.0
96,20,367,233,29.0,64.0,1.0,1,1.0,0.0,0.0,0.0
96,3,464,225,39.0,90.0,1.0,1,1.0,0.0,0.0,0.0
96,15,120,203,39.0,122.0,1.0,1,0.3333333333333333,0.0,0.0,0.0
96,18,72,187,50.0,140.0,1.0,1,0.28,0.0,0.0,0.0
96,13,190,203,50.0,132.0,1.0,1,0.8,0.0,0.0,0.0
96,14,135,192,65.0,145.0,1.0,1,1.0,0.0,0.0,0.0
96,11,35,178,73.0,168.0,1.0,1,1.0,0.0,0.0,0.0
97,20,369,231,24.0,62.0,1.0,1,0.3548387096774194,0.0,0.0,0.0
97,19,335,229,27.0,66.0,1.0,1,1.0,0.0,0.0,0.0
97,21,377,233,32.0,62.0,1.0,1,1.0,0.0,0.0,0.0
97,3,476,222,30.0,91.0,1.0,1,1.0,0.0,0.0,0.0
97,15,121,203,37.0,118.0,1.0,1,0.1891891891891892,0.0,0.0,0.0
97,18,69,184,49.0,146.0,1.0,1,0.32653061224489793,0.0,0.0,0.0
97,13,186,201,53.0,136.0,1.0,1,0.8301886792452831,0.0,0.0,0.0
97,14,128,189,67.0,148.0,1.0,1,0.8765631302944735,0.0,0.0,0.0
97,11,33,170,69.0,178.0,1.0,1,1.0,0.0,0.0,0.0
98,20,375,235,23.0,59.0,1.0,1,0.2608695652173913,0.0,0.0,0.0
98,21,381,230,28.0,64.0,1.0,1,0.44029017857142855,0.0,0.0,0.0
98,19,340,230,31.0,66.0,1.0,1,1.0,0.0,0.0,0.0
98,3,481,222,31.0,92.0,1.0,1,1.0,0.0,0.0,0.0
98,15,115,198,35.0,126.0,1.0,1,0.02857142857142857,0.0,0.0,0.0
98,18,57,184,55.0,142.0,1.0,1,0.3090909090909091,0.0,0.0,0.0
98,14,116,184,79.0,153.0,1.0,1,0.8771407297096053,0.0,0.0,0.0
98,13,184,202,55.0,136.0,1.0,1,1.0,0.0,0.0,0.0
98,11,35,163,60.0,183.0,1.0,1,1.0,0.0,0.0,0.0
99,21,385,229,26.0,63.0,1.0,1,0.3076923076923077,0.0,0.0,0.0
99,19,340,228,35.0,70.0,1.0,1,1.0,0.0,0.0,0.0
99,20,375,229,28.0,69.0,1.0,1,1.0,0.0,0.0,0.0
99,3,481,217,44.0,98.0,1.0,1,1.0,0.0,0.0,0.0
99,15,111,197,37.0,127.0,1.0,1,0.13513513513513514,0.0,0.0,0.0
99,18,46,182,67.0,143.0,1.0,1,0.23880597014925373,0.0,0.0,0.0
99,14,118,185,72.0,152.0,1.0,1,0.9130116959064327,0.0,0.0,0.0
99,13,183,201,56.0,139.0,1.0,1,1.0,0.0,0.0,0.0
99,11,22,164,75.0,186.0,1.0,1,1.0,0.0,0.0,0.0
100,20,382,229,22.0,66.0,1.0,1,0.5454545454545454,0.0,0.0,0.0
100,19,342,233,37.0,63.0,1.0,1,1.0,0.0,0.0,0.0
100,21,394,227,22.0,71.0,1.0,1,1.0,0.0,0.0,0.0
100,3,487,221,47.0,95.0,1.0,1,1.0,0.0,0.0,0.0
100,18,56,177,53.0,160.0,1.0,1,0.4716981132075472,0.0,0.0,0.0
100,14,114,179,72.0,160.0,1.0,1,0.9034722222222222,0.0,0.0,0.0
100,13,178,200,62.0,147.0,1.0,1,1.0,0.0,0.0,0.0
100,11,13,164,71.0,187.0,1.0,1,1.0,0.0,0.0,0.0
101,21,396,229,24.0,63.0,1.0,1,0.5,0.0,0.0,0.0
101,20,386,226,22.0,70.0,1.0,1,1.0,0.0,0.0,0.0
101,19,346,228,35.0,71.0,1.0,1,1.0,0.0,0.0,0.0
101,3,489,220,48.0,101.0,1.0,1,1.0,0.0,0.0,0.0
101,18,52,175,53.0,159.0,1.0,1,0.41509433962264153,0.0,0.0,0.0
101,13,181,197,55.0,149.0,1.0,1,1.0,0.0,0.0,0.0
101,14,111,180,69.0,167.0,1.0,1,1.0,0.0,0.0,0.0
101,11,4,160,79.0,194.0,1.0,1,1.0,0.0,0.0,0.0
102,20,388,228,24.0,68.0,1.0,1,0.4166666666666667,0.0,0.0,0.0
102,21,398,226,27.0,71.0,1.0,1,1.0,0.0,0.0,0.0
102,19,355,229,31.0,69.0,1.0,1,1.0,0.0,0.0,0.0
102,3,492,223,50.0,95.0,1.0,1,1.0,0.0,0.0,0.0
102,18,53,172,46.0,163.0,1.0,1,1.0,0.0,0.0,0.0
102,14,103,179,74.0,171.0,1.0,1,0.9758179231863442,0.0,0.0,0.0
102,13,175,197,64.0,155.0,1.0,1,1.0,0.0,0.0,0.0
103,21,399,228,29.0,64.0,1.0,1,0.3103448275862069,0.0,0.0,0.0
103,19,359,223,29.0,72.0,1.0,1,1.0,0.0,0.0,0.0
103,20,391,227,28.0,68.0,1.0,1,1.0,0.0,0.0,0.0
103,3,496,220,52.0,97.0,1.0,1,1.0,0.0,0.0,0.0
103,18,40,169,62.0,169.0,1.0,1,0.9066615766367627,0.0,0.0,0.0
103,13,173,191,64.0,158.0,1.0,1,0.890625,0.0,0.0,0.0
103,14,96,175,84.0,179.0,1.0,1,1.0,0.0,0.0,0.0
104,20,393,231,29.0,63.0,1.0,1,0.20689655172413793,0.0,0.0,0.0
104,21,403,231,30.0,63.0,1.0,1,0.36666666666666664,0.0,0.0,0.0
104,19,360,225,37.0,73.0,1.0,1,1.0,0.0,0.0,0.0
104,3,503,222,46.0,96.0,1.0,1,1.0,0.0,0.0,0.0
104,18,37,164,60.0,177.0,1.0,1,0.9050847457627119,0.0,0.0,0.0
104,13,173,189,67.0,165.0,1.0,1,0.9552238805970149,0.0,0.0,0.0
104,14,91,173,85.0,189.0,1.0,1,1.0,0.0,0.0,0.0
105,21,409,232,23.0,63.0,1.0,1,0.34782608695652173,0.0,0.0,0.0
105,20,396,228,28.0,69.0,1.0,1,0.7142857142857143,0.0,0.0,0.0
105,19,364,223,40.0,78.0,1.0,1,1.0,0.0,0.0,0.0
105,3,510,220,47.0,97.0,1.0,1,1.0,0.0,0.0,0.0
105,18,30,164,62.0,175.0,1.0,1,0.9529953917050691,0.0,0.0,0.0
105,13,166,187,68.0,174.0,1.0,1,0.9117647058823529,0.0,0.0,0.0
105,14,89,169,83.0,192.0,1.0,1,0.9344879518072289,0.0,0.0,0.0
106,21,411,225,26.0,68.0,1.0,1,0.3557692307692308,0.0,0.0,0.0
106,20,397,226,31.0,69.0,1.0,1,0.7419354838709677,0.0,0.0,0.0
106,19,369,226,36.0,70.0,1.0,1,1.0,0.0,0.0,0.0
106,3,523,215,34.0,103.0,1.0,1,1.0,0.0,0.0,0.0
106,18,25,160,68.0,186.0,1.0,1,0.8848829854522454,0.0,0.0,0.0
106,14,85,164,87.0,199.0,1.0,1,0.9172875873620978,0.0,0.0,0.0
106,13,164,184,71.0,180.0,1.0,1,1.0,0.0,0.0,0.0
107,20,406,224,21.0,73.0,1.0,1,0.0,0.0,0.0,0.0
107,21,413,220,29.0,77.0,1.0,1,0.542319749216301,0.0,0.0,0.0
107,19,371,221,42.0,77.0,1.0,1,1.0,0.0,0.0,0.0
107,3,529,216,36.0,102.0,1.0,1,1.0,0.0,0.0,0.0
107,18,21,158,65.0,189.0,1.0,1,0.8637362637362638,0.0,0.0,0.0
107,14,77,161,86.0,205.0,1.0,1,1.0,0.0,0.0,0.0
107,13,163,180,65.0,192.0,1.0,1,1.0,0.0,0.0,0.0
108,20,405,224,25.0,72.0,1.0,1,0.16,0.0,0.0,0.0
108,21,416,224,31.0,74.0,1.0,1,1.0,0.0,0.0,0.0
108,19,379,222,33.0,80.0,1.0,1,1.0,0.0,0.0,0.0
108,3,537,215,36.0,103.0,1.0,1,1.0,0.0,0.0,0.0
108,18,6,155,68.0,197.0,1.0,1,0.9852941176470589,0.0,0.0,0.0
108,14,73,152,85.0,219.0,1.0,1,0.938436744560838,0.0,0.0,0.0
108,13,152,180,71.0,200.0,1.0,1,1.0,0.0,0.0,0.0
109,20,410,225,23.0,74.0,1.0,1,0.21739130434782608,0.0,0.0,0.0
109,21,422,225,23.0,74.0,1.0,1,0.5217391304347826,0.0,0.0,0.0
109,19,382,222,35.0,80.0,1.0,1,1.0,0.0,0.0,0.0
109,3,535,217,47.0,104.0,1.0,1,1.0,0.0,0.0,0.0
109,14,57,149,99.0,228.0,1.0,1,0.9113946482367535,0.0,0.0,0.0
109,13,146,177,76.0,206.0,1.0,1,1.0,0.0,0.0,0.0
110,21,422,225,28.0,70.0,1.0,1,0.3306122448979592,0.0,0.0,0.0
110,20,414,226,27.0,72.0,1.0,1,0.6666666666666666,0.0,0.0,0.0
110,19,387,222,36.0,82.0,1.0,1,1.0,0.0,0.0,0.0
110,3,542,219,48.0,105.0,1.0,1,1.0,0.0,0.0,0.0
110,14,45,149,107.0,234.0,1.0,1,0.8560587906382299,0.0,0.0,0.0
110,13,135,171,80.0,215.0,1.0,1,1.0,0.0,0.0,0.0
111,21,425,225,33.0,74.0,1.0,1,0.22276822276822278,0.0,0.0,0.0
111,19,393,227,32.0,74.0,1.0,1,0.6875,0.0,0.0,0.0
111,20,415,226,36.0,76.0,1.0,1,1.0,0.0,0.0,0.0
111,3,545,219,53.0,101.0,1.0,1,1.0,0.0,0.0,0.0
111,13,126,170,86.0,220.0,1.0,1,0.7674418604651163,0.0,0.0,0.0
111,14,28,147,118.0,246.0,1.0,1,1.0,0.0,0.0,0.0
112,21,425,222,33.0,75.0,1.0,1,0.17575757575757575,0.0,0.0,0.0
112,20,416,226,37.0,74.0,1.0,1,0.40540540540540543,0.0,0.0,0.0
112,19,400,222,38.0,81.0,1.0,1,1.0,0.0,0.0,0.0
112,3,546,220,59.0,103.0,1.0,1,1.0,0.0,0.0,0.0
112,13,119,163,89.0,234.0,1.0,1,0.7640449438202247,0.0,0.0,0.0
112,14,20,144,120.0,261.0,1.0,1,1.0,0.0,0.0,0.0
113,21,424,223,40.0,73.0,1.0,1,0.2,0.0,0.0,0.0
113,20,419,219,37.0,81.0,1.0,1,0.332665999332666,0.0,0.0,0.0
113,19,399,220,45.0,83.0,1.0,1,1.0,0.0,0.0,0.0
113,3,551,217,58.0,104.0,1.0,1,1.0,0.0,0.0,0.0
113,13,111,159,98.0,252.0,1.0,1,0.7755102040816326,0.0,0.0,0.0
113,14,11,135,122.0,284.0,1.0,1,1.0,0.0,0.0,0.0
114,20,422,223,36.0,75.0,1.0,1,0.16666666666666666,0.0,0.0,0.0
114,19,405,220,47.0,82.0,1.0,1,1.0,0.0,0.0,0.0
114,3,560,219,53.0,102.0,1.0,1,1.0,0.0,0.0,0.0
114,13,107,153,99.0,261.0,1.0,1,0.8888888888888888,0.0,0.0,0.0
114,14,6,131,112.0,288.0,1.0,1,1.0,0.0,0.0,0.0
115,20,433,223,30.0,76.0,1.0,1,0.3333333333333333,0.0,0.0,0.0
115,19,411,223,42.0,83.0,1.0,1,1.0,0.0,0.0,0.0
115,3,570,215,48.0,109.0,1.0,1,1.0,0.0,0.0,0.0
115,13,101,155,99.0,277.0,1.0,1,1.0,0.0,0.0,0.0
116,20,438,223,32.0,78.0,1.0,1,0.46875,0.0,0.0,0.0
116,19,420,220,35.0,85.0,1.0,1,1.0,0.0,0.0,0.0
116,3,578,214,47.0,109.0,1.0,1,1.0,0.0,0.0,0.0
116,13,91,151,103.0,299.0,1.0,1,1.0,0.0,0.0,0.0
117,20,447,223,25.0,78.0,1.0,1,0.4,0.0,0.0,0.0
117,19,433,222,29.0,84.0,1.0,1,1.0,0.0,0.0,0.0
117,3,593,214,37.0,112.0,1.0,1,1.0,0.0,0.0,0.0
117,13,82,146,108.0,316.0,1.0,1,1.0,0.0,0.0,0.0
118,20,450,222,25.0,81.0,1.0,1,0.36,0.0,0.0,0.0
118,19,441,218,25.0,91.0,1.0,1,1.0,0.0,0.0,0.0
118,3,594,211,45.0,116.0,1.0,1,1.0,0.0,0.0,0.0
118,13,68,128,123.0,339.0,1.0,1,1.0,0.0,0.0,0.0
119,20,444,223,35.0,86.0,1.0,1,1.0,0.0,0.0,0.0
119,3,599,217,40.0,113.0,1.0,1,1.0,0.0,0.0,0.0
119,73,11,152,56.0,200.0,1.0,1,0.75,0.0,0.0,0.0
119,13,53,124,132.0,352.0,1.0,1,1.0,0.0,0.0,0.0
120,20,444,224,49.0,89.0,1.0,1,1.0,0.0,0.0,0.0
120,3,602,215,37.0,119.0,1.0,1,1.0,0.0,0.0,0.0
120,13,44,112,142.0,368.0,1.0,1,1.0,0.0,0.0,0.0
121,20,447,223,51.0,91.0,1.0,1,1.0,0.0,0.0,0.0
121,3,604,219,35.0,112.0,1.0,1,1.0,0.0,0.0,0.0
121,13,17,103,156.0,377.0,1.0,1,1.0,0.0,0.0,0.0
122,20,455,224,50.0,89.0,1.0,1,1.0,0.0,0.0,0.0
122,3,610,221,29.0,108.0,1.0,1,1.0,0.0,0.0,0.0
123,20,467,221,42.0,95.0,1.0,1,1.0,0.0,0.0,0.0
124,20,472,219,35.0,88.0,1.0,1,0.3142857142857143,0.0,0.0,0.0
124,22,483,218,35.0,97.0,1.0,1,1.0,0.0,0.0,0.0
125,23,606,217,29.0,72.0,1.0,1,1.0,0.0,0.0,0.0
125,20,472,217,30.0,89.0,1.0,1,0.6333333333333333,0.0,0.0,0.0
125,22,491,212,32.0,100.0,1.0,1,1.0,0.0,0.0,0.0
125,13,2,86,101.0,392.0,1.0,1,1.0,0.0,0.0,0.0
