352,42,3,119,159.0,312.0,1.0,1,1.0,-2.5007,39.06,0.13055
353,46,221,215,23.0,50.0,0.0,1,0.7408695652173913,-2.1223,54.16,0.18377
353,45,215,232,14.0,36.0,0.0,1,0.42857142857142855,-2.4055,52.462,0.17943
353,47,253,212,29.0,58.0,0.0,1,0.9024970273483948,-1.0243,51.48,0.1705
353,48,278,229,21.0,41.0,0.0,1,0.8095238095238095,-0.40466,51.457,0.16785
353,51,151,208,25.0,62.0,1.0,1,0.68,-4.0713,51.478,0.18315
353,50,168,202,30.0,74.0,1.0,1,0.8333333333333334,-3.2195,49.216,0.17225
353,49,193,202,30.0,76.0,1.0,1,1.0,-2.5548,48.606,0.16751
353,42,1,100,150.0,348.0,1.0,1,1.0,-2.4562,38.934,0.13564
354,45,212,232,20.0,33.0,0.0,1,0.1,-2.5364,55.584,0.22746
354,46,223,217,21.0,51.0,0.0,1,1.0,-2.0632,53.658,0.21533
354,47,253,212,27.0,58.0,0.0,1,0.9029374201787995,-1.0037,52.593,0.20322
354,51,153,208,28.0,62.0,1.0,1,0.6071428571428571,-4.091,52.446,0.22348
354,48,276,232,19.0,40.0,0.0,1,1.0,-0.48074,51.627,0.19521
354,49,196,204,25.0,74.0,1.0,1,0.84,-2.5771,49.308,0.19869
354,50,170,204,30.0,74.0,1.0,1,0.8666666666666667,-3.155,49.285,0.2025
354,42,1,96,142.0,373.0,1.0,1,1.0,-2.4009,38.855,0.14913
355,45,215,234,14.0,31.0,0.0,1,0.0,-2.4017,53.162,0.15708
355,46,219,212,23.0,53.0,0.0,1,0.7095980311730927,-2.1293,53.161,0.15582
355,47,251,208,29.0,60.0,1.0,1,0.9103448275862069,-1.064,51.667,0.14886
355,48,276,229,19.0,41.0,0.0,1,1.0,-0.54517,50.8,0.14528
355,51,153,206,23.0,66.0,1.0,1,0.5652173913043478,-3.7555,50.097,0.15915
355,49,193,200,28.0,78.0,1.0,1,0.8983516483516484,-2.5128,48.274,0.15093
355,50,166,204,30.0,74.0,1.0,1,0.9,-3.0949,48.276,0.15362
356,45,215,234,14.0,31.0,0.0,1,0.0,-2.3874,52.677,0.1207
356,46,221,212,21.0,53.0,0.0,1,0.7771787960467206,-2.0938,52.665,0.11975
356,47,249,210,31.0,58.0,0.0,1,0.9132369299221357,-1.1237,51.248,0.11764
356,48,276,229,19.0,41.0,0.0,1,1.0,-0.5929,50.425,0.11652
356,51,153,206,23.0,64.0,1.0,1,0.6521739130434783,-3.8205,50.561,0.12696
356,49,193,200,28.0,78.0,1.0,1,0.8956043956043956,-2.4942,48.102,0.12446
356,50,168,202,28.0,76.0,1.0,1,0.8928571428571429,-3.0417,48.117,0.12624
357,45,212,229,17.0,34.0,0.0,1,0.0,-2.3982,52.135,0.10294
357,46,219,210,23.0,53.0,0.0,1,0.6587366694011485,-2.1022,52.131,0.1012
357,47,249,206,31.0,59.0,1.0,1,0.8753417167851285,-1.1253,51.24,0.097294
357,48,274,227,19.0,41.0,0.0,1,1.0,-0.67643,50.09,0.097054
357,51,153,204,23.0,64.0,1.0,1,0.4782608695652174,-3.7346,50.149,0.11502
357,49,193,196,30.0,80.0,1.0,1,0.8333333333333334,-2.4447,47.87,0.11218
357,50,164,196,34.0,80.0,1.0,1,0.8529411764705882,-3.0168,47.876,0.11555
358,45,212,227,17.0,34.0,0.0,1,0.0,-2.4691,53.418,0.13227
358,46,219,208,25.0,53.0,0.0,1,0.7433962264150943,-2.1197,53.423,0.12952
358,47,251,206,29.0,59.0,1.0,1,0.9555815312682642,-1.1045,51.54,0.12154
358,48,278,227,17.0,38.0,0.0,1,0.8823529411764706,-0.50962,51.529,0.11687
358,51,153,202,26.0,63.0,1.0,1,0.5,-3.8974,51.515,0.1435
358,49,196,196,23.0,80.0,1.0,1,1.0,-2.4671,48.098,0.13226
358,50,166,196,27.0,80.0,1.0,1,1.0,-3.0622,48.094,0.13694
359,45,215,225,19.0,34.0,0.0,1,0.10526315789473684,-2.3488,53.612,0.12607
359,46,221,206,23.0,55.0,0.0,1,1.0,-2.0631,52.602,0.12456
359,48,274,227,21.0,36.0,0.0,1,0.7142857142857143,-0.56295,51.675,0.11437
359,47,251,204,29.0,61.0,1.0,1,1.0,-1.1315,50.899,0.11882
359,50,162,193,31.0,81.0,1.0,1,1.0,-3.1113,48.241,0.13428
359,49,196,193,23.0,85.0,1.0,1,1.0,-2.4002,47.357,0.12969
360,45,212,225,17.0,36.0,0.0,1,0.0,-2.4406,52.551,0.10886
360,46,219,206,25.0,55.0,0.0,1,0.7105454545454546,-2.1145,52.551,0.10628
360,47,251,204,31.0,61.0,1.0,1,0.8730830248545743,-1.1331,50.892,0.10098
360,48,276,225,23.0,40.0,0.0,1,0.7391304347826086,-0.57486,50.876,0.096588
360,50,159,193,34.0,85.0,1.0,1,0.9411764705882353,-3.0237,47.405,0.12111
360,49,191,193,30.0,87.0,1.0,1,1.0,-2.4067,47.022,0.1168
361,45,212,221,17.0,40.0,0.0,1,0.0,-2.4612,52.678,0.16191
361,46,215,208,29.0,53.0,0.0,1,0.5679895901106051,-2.1942,52.68,0.15975
361,47,251,204,31.0,59.0,1.0,1,0.9125205030071077,-1.1226,51.803,0.14907
361,48,278,223,19.0,40.0,0.0,1,0.7894736842105263,-0.53052,51.794,0.14424
361,49,193,193,30.0,83.0,1.0,1,1.0,-2.4436,47.936,0.15121
361,50,155,191,38.0,87.0,1.0,1,1.0,-3.0726,47.517,0.1554
362,46,221,208,21.0,51.0,0.0,1,0.746031746031746,-2.2054,54.825,0.20691
362,45,212,225,17.0,36.0,0.0,1,0.47058823529411764,-2.5118,53.705,0.20412
362,47,249,204,31.0,59.0,1.0,1,0.9584472389283761,-1.1498,52.719,0.18939
362,48,278,225,21.0,40.0,0.0,1,1.0,-0.50099,51.832,0.18048
362,49,191,191,30.0,89.0,1.0,1,1.0,-2.4404,47.59,0.17579
362,50,153,191,38.0,89.0,1.0,1,1.0,-3.1027,47.587,0.18077
363,45,210,227,17.0,34.0,0.0,1,0.0,-2.6345,54.876,0.25212
363,46,217,208,27.0,53.0,0.0,1,0.7092941998602376,-2.2317,54.886,0.24893
363,47,249,202,33.0,61.0,1.0,1,0.9205166418281172,-1.0865,53.785,0.23192
363,48,278,223,19.0,42.0,0.0,1,1.0,-0.46245,52.799,0.21994
363,49,189,193,32.0,87.0,1.0,1,1.0,-2.4912,48.107,0.20349
363,50,149,189,38.0,93.0,1.0,1,1.0,-3.1727,47.685,0.20606
364,45,206,225,23.0,36.0,0.0,1,0.0,-2.7799,56.462,0.29534
364,46,219,210,25.0,51.0,0.0,1,0.6941176470588235,-2.2694,56.481,0.29135
364,47,249,206,33.0,62.0,1.0,1,0.8797653958944281,-1.1394,52.608,0.24986
364,48,276,227,21.0,41.0,0.0,1,0.7142857142857143,-0.52731,52.602,0.24483
364,49,187,191,34.0,91.0,1.0,1,1.0,-2.5227,48.281,0.22506
364,50,149,191,36.0,91.0,1.0,1,1.0,-3.2743,48.264,0.23104
365,52,348,212,21.0,49.0,0.0,1,1.0,2.5661,57.082,0.25115
365,45,208,229,19.0,34.0,0.0,1,0.0,-2.7299,55.716,0.2803
365,46,219,208,23.0,55.0,0.0,1,0.7849802371541502,-2.2777,55.727,0.27697
365,47,251,206,31.0,59.0,1.0,1,0.8753417167851285,-1.0569,54.547,0.25841
365,48,276,227,23.0,41.0,0.0,1,1.0,-0.47983,53.018,0.24196
365,50,145,191,40.0,94.0,1.0,1,1.0,-3.2374,47.91,0.22232
365,49,185,193,34.0,94.0,1.0,1,1.0,-2.4829,47.542,0.21371
366,46,219,208,25.0,53.0,0.0,1,0.7947169811320755,-2.2415,56.194,0.2672
366,52,350,210,19.0,51.0,0.0,1,1.0,2.3959,56.15,0.23188
366,45,206,227,21.0,36.0,0.0,1,0.38095238095238093,-2.6908,54.947,0.26193
366,47,251,204,31.0,61.0,1.0,1,0.8730830248545743,-1.0651,53.879,0.24223
366,48,276,225,21.0,40.0,0.0,1,0.7142857142857143,-0.43968,53.871,0.23745
366,50,145,187,38.0,98.0,1.0,1,1.0,-3.1947,47.73,0.21557
366,49,187,189,32.0,98.0,1.0,1,1.0,-2.4245,47.381,0.20732
367,52,348,212,21.0,49.0,0.0,1,1.0,2.202,55.544,0.16994
367,45,204,229,19.0,34.0,0.0,1,0.0,-2.7367,54.398,0.20767
367,46,217,208,27.0,55.0,0.0,1,0.8343434343434344,-2.1972,54.412,0.20313
367,47,251,206,31.0,62.0,1.0,1,0.8720083246618107,-1.1223,52.135,0.18547
367,48,276,227,19.0,41.0,0.0,1,0.6842105263157895,-0.59937,52.128,0.18099
367,50,140,189,41.0,96.0,1.0,1,1.0,-3.2213,47.632,0.18648
367,49,187,189,32.0,100.0,1.0,1,1.0,-2.3768,46.985,0.17687
368,52,350,215,21.0,46.0,0.0,1,1.0,1.9608,54.373,0.10394
368,45,204,227,21.0,36.0,0.0,1,0.0,-2.6431,53.392,0.14662
368,46,217,208,29.0,55.0,0.0,1,0.819435736677116,-2.1417,53.404,0.142
368,53,166,208,21.0,57.0,0.0,1,0.3333333333333333,-3.634,52.498,0.15599
368,47,249,206,33.0,62.0,1.0,1,0.873900293255132,-1.1903,51.417,0.13378
368,48,276,225,19.0,43.0,0.0,1,0.6842105263157895,-0.67382,51.411,0.12902
368,50,140,187,36.0,100.0,1.0,1,1.0,-3.1448,47.053,0.15298
368,49,183,189,34.0,100.0,1.0,1,1.0,-2.3999,46.773,0.14619
369,52,351,210,19.0,51.0,0.0,1,1.0,1.6855,53.29,0.061567
369,45,206,227,19.0,36.0,0.0,1,0.0,-2.556,52.473,0.1037
369,46,217,206,29.0,57.0,0.0,1,0.8257713248638838,-2.1158,52.479,0.099571
369,53,164,202,23.0,61.0,1.0,1,0.30434782608695654,-3.6545,52.444,0.11404
369,47,249,204,33.0,61.0,1.0,1,0.8410332836562344,-1.1973,51.726,0.093339
369,48,274,225,23.0,40.0,0.0,1,0.6521739130434783,-0.67212,51.72,0.088455
369,50,136,185,40.0,102.0,1.0,1,1.0,-3.1216,46.799,0.12662
369,49,183,187,34.0,102.0,1.0,1,1.0,-2.3738,46.539,0.12045
370,52,352,215,22.0,46.0,0.0,1,1.0,1.8094,53.724,0.036316
370,45,206,227,19.0,36.0,0.0,1,0.10526315789473684,-2.5938,52.835,0.085021
370,46,217,210,29.0,53.0,0.0,1,0.8126219908913468,-2.1461,52.846,0.080397
370,53,164,204,25.0,61.0,1.0,1,0.36,-3.5654,52.025,0.0983
370,47,251,206,31.0,62.0,1.0,1,0.9146722164412071,-1.212,51.049,0.078249
370,48,278,227,19.0,43.0,0.0,1,1.0,-0.73565,50.44,0.075884
370,49,183,187,32.0,102.0,1.0,1,1.0,-2.4092,46.739,0.10826
370,50,134,187,40.0,104.0,1.0,1,1.0,-3.0777,46.466,0.11622
371,45,204,227,23.0,36.0,0.0,1,0.08695652173913043,-2.6853,53.741,0.12848
371,52,354,212,22.0,51.0,0.0,1,1.0,1.8323,53.822,0.078452
371,46,219,208,27.0,57.0,0.0,1,1.0,-2.1464,52.897,0.12328
371,47,253,204,32.0,61.0,1.0,1,0.8637295081967213,-1.1244,52.927,0.11195
371,53,166,204,23.0,64.0,1.0,1,0.30434782608695654,-3.5026,51.708,0.13935
371,48,278,227,21.0,43.0,0.0,1,1.0,-0.6975,51.129,0.10885
371,49,181,187,36.0,104.0,1.0,1,1.0,-2.4203,46.828,0.13176
371,50,134,187,40.0,106.0,1.0,1,1.0,-3.0847,46.549,0.13936
372,52,357,215,19.0,48.0,0.0,1,1.0,1.9816,54.669,0.081053
372,46,221,210,28.0,55.0,0.0,1,0.8597402597402597,-2.1584,53.65,0.12618
372,53,168,204,21.0,61.0,1.0,1,0.3333333333333333,-3.7959,53.561,0.14367
372,45,208,229,19.0,39.0,0.0,1,0.631578947368421,-2.5738,52.404,0.132
372,47,255,208,32.0,60.0,1.0,1,0.8984375,-1.1409,52.445,0.11673
372,48,282,229,19.0,41.0,0.0,1,1.0,-0.6372,51.73,0.11219
372,50,134,189,40.0,104.0,1.0,1,1.0,-3.1528,46.848,0.14444
372,49,181,185,34.0,110.0,1.0,1,1.0,-2.4304,46.621,0.13702
373,45,206,229,23.0,36.0,0.0,1,0.2608695652173913,-2.7285,53.907,0.12212
373,46,223,212,28.0,53.0,0.0,1,0.8544474393530997,-2.1543,53.93,0.116
373,52,363,217,17.0,48.0,0.0,1,1.0,1.9003,53.941,0.072971
373,53,170,204,23.0,64.0,1.0,1,0.30434782608695654,-3.5955,52.61,0.13293
373,47,255,206,32.0,64.0,1.0,1,0.9599609375,-1.1981,51.961,0.10831
373,48,285,229,19.0,41.0,0.0,1,0.8947368421052632,-0.59058,51.961,0.10186
373,50,132,187,40.0,108.0,1.0,1,1.0,-3.1627,46.75,0.13563
373,49,179,187,38.0,110.0,1.0,1,1.0,-2.4269,46.535,0.1281
374,52,363,212,17.0,51.0,0.0,1,1.0,2.2271,55.637,0.12665
374,45,208,229,24.0,36.0,0.0,1,0.25,-2.7252,54.564,0.17376
374,46,223,210,28.0,55.0,0.0,1,0.7896103896103897,-2.2064,54.581,0.16862
374,47,255,206,32.0,64.0,1.0,1,0.85986328125,-1.213,52.475,0.1543
374,48,280,229,21.0,41.0,0.0,1,0.6666666666666666,-0.6943,52.472,0.14913
374,50,128,185,42.0,108.0,1.0,1,1.0,-3.3104,47.278,0.1643
374,49,174,189,43.0,110.0,1.0,1,1.0,-2.4628,46.558,0.15435
375,46,221,208,30.0,55.0,0.0,1,0.8351515151515152,-2.2501,54.848,0.1734
375,52,365,212,17.0,51.0,0.0,1,1.0,2.0752,54.828,0.12984
375,45,210,229,19.0,36.0,0.0,1,0.7368421052631579,-2.6841,53.896,0.17571
375,47,259,206,30.0,62.0,1.0,1,0.8456989247311828,-1.1351,52.702,0.15754
375,48,282,227,22.0,43.0,0.0,1,1.0,-0.67247,51.989,0.15135
375,50,123,181,47.0,114.0,1.0,1,1.0,-3.2476,46.922,0.1663
375,49,172,185,43.0,112.0,1.0,1,1.0,-2.4987,46.71,0.15831
376,54,327,210,13.0,49.0,0.0,1,1.0,0.95086,56.251,0.13697
376,52,367,210,19.0,51.0,0.0,1,1.0,2.178,55.094,0.12251
376,45,208,227,24.0,36.0,0.0,1,0.5416666666666666,-2.7109,54.18,0.16987
376,46,223,208,28.0,55.0,0.0,1,0.7896103896103897,-2.2123,54.188,0.16488
376,47,257,204,30.0,64.0,1.0,1,0.8880208333333334,-1.2271,52.226,0.15135
376,48,282,225,22.0,43.0,0.0,1,0.7727272727272727,-0.68886,52.216,0.14593
376,50,123,181,45.0,114.0,1.0,1,1.0,-3.2349,46.849,0.1615
376,49,170,181,40.0,116.0,1.0,1,1.0,-2.5389,46.643,0.15413
377,46,225,208,26.0,55.0,0.0,1,0.8881118881118881,-2.2331,55.209,0.19442
377,52,367,212,19.0,51.0,0.0,1,1.0,2.1582,55.147,0.15018
377,55,338,206,21.0,57.0,0.0,1,0.8295739348370927,1.2538,55.182,0.15937
377,45,212,223,17.0,42.0,0.0,1,1.0,-2.7013,54.243,0.19548
377,54,327,212,15.0,53.0,0.0,1,1.0,0.66279,54.225,0.16169
377,47,257,206,32.0,62.0,1.0,1,0.9173387096774194,-1.1908,53.017,0.17572
377,48,285,227,19.0,41.0,0.0,1,0.7894736842105263,-0.60981,53.008,0.16986
377,50,121,181,49.0,116.0,1.0,1,0.7755102040816326,-3.2328,46.934,0.17327
377,49,159,181,47.0,123.0,1.0,1,1.0,-2.5678,46.223,0.16393
378,54,327,208,17.0,53.0,0.0,1,0.8823529411764706,1.1152,57.281,0.22262
378,52,369,210,17.0,53.0,0.0,1,1.0,2.3469,55.993,0.20233
378,55,342,206,17.0,57.0,0.0,1,1.0,1.4367,56.042,0.21146
378,45,210,223,22.0,42.0,0.0,1,0.5909090909090909,-2.7539,55.062,0.24567
378,46,223,208,30.0,57.0,0.0,1,0.7789473684210526,-2.2328,55.066,0.24065
378,47,257,204,32.0,64.0,1.0,1,0.916015625,-1.1881,53.709,0.22172
378,48,285,225,19.0,43.0,0.0,1,0.7894736842105263,-0.58327,53.694,0.21576
378,50,117,179,47.0,120.0,1.0,1,0.8535460992907802,-3.2985,47.004,0.19857
378,49,157,181,43.0,120.0,1.0,1,1.0,-2.6988,46.802,0.19145
379,52,369,212,21.0,51.0,0.0,1,1.0,2.4137,56.303,0.18675
379,54,329,210,15.0,53.0,0.0,1,0.8666666666666667,0.95051,56.37,0.2018
379,45,212,229,22.0,36.0,0.0,1,0.6818181818181818,-2.746,55.33,0.23335
379,46,227,208,26.0,57.0,0.0,1,0.8299595141700404,-2.2197,55.336,0.22811
379,55,342,206,19.0,59.0,1.0,1,1.0,1.2655,55.265,0.19274
379,47,255,204,34.0,64.0,1.0,1,0.8681066176470589,-1.2507,53.959,0.21102
379,48,282,227,24.0,41.0,0.0,1,0.7083333333333334,-0.62607,53.947,0.20469
379,50,115,181,47.0,120.0,1.0,1,0.8936170212765957,-3.2966,46.927,0.19403
379,49,157,176,41.0,128.0,1.0,1,1.0,-2.6805,46.638,0.1863
380,54,331,210,17.0,49.0,0.0,1,0.8823529411764706,1.0887,57.065,0.15334
380,45,215,225,21.0,38.0,0.0,1,0.5714285714285714,-2.6724,54.939,0.1875
380,46,227,206,24.0,57.0,0.0,1,0.75,-2.2682,54.943,0.18329
380,52,371,210,19.0,53.0,0.0,1,1.0,2.0248,54.838,0.1382
380,55,346,204,19.0,59.0,1.0,1,1.0,1.2535,54.877,0.14635
380,47,259,202,30.0,66.0,1.0,1,0.9545454545454546,-1.2555,52.906,0.16781
380,48,287,223,19.0,47.0,0.0,1,1.0,-0.71186,52.223,0.16048
380,50,113,179,49.0,125.0,1.0,1,0.8571428571428571,-3.1791,46.454,0.17235
380,49,155,176,41.0,130.0,1.0,1,1.0,-2.6435,46.295,0.16637
381,46,227,208,28.0,55.0,0.0,1,0.8363636363636363,-2.2107,54.686,0.13685
381,52,374,212,16.0,51.0,0.0,1,1.0,1.969,54.594,0.090811
381,54,331,210,17.0,53.0,0.0,1,0.8823529411764706,0.69147,54.649,0.10487
381,45,217,227,17.0,38.0,0.0,1,1.0,-2.5964,53.838,0.14165
381,55,346,206,19.0,59.0,1.0,1,1.0,1.0158,53.778,0.10185
381,48,285,227,23.0,41.0,0.0,1,0.6521739130434783,-0.70217,52.729,0.12146
381,47,259,204,34.0,66.0,1.0,1,1.0,-1.2382,52.096,0.12778
381,56,183,206,21.0,64.0,1.0,1,0.5238095238095238,-3.2298,52.089,0.14975
381,50,109,179,48.0,125.0,1.0,1,0.875,-3.2245,46.479,0.15327
381,49,151,176,42.0,132.0,1.0,1,1.0,-2.6495,46.162,0.14713
382,45,215,227,23.0,34.0,0.0,1,0.6086956521739131,-2.6869,55.194,0.1441
382,46,229,206,26.0,55.0,0.0,1,0.786013986013986,-2.222,55.215,0.13799
382,52,378,212,17.0,51.0,0.0,1,1.0,2.0027,54.358,0.082732
382,54,335,208,15.0,55.0,0.0,1,0.7333333333333333,0.70271,54.374,0.099791
382,55,346,202,21.0,61.0,1.0,1,0.8282591725214676,1.1131,54.371,0.094405
382,56,179,204,27.0,59.0,1.0,1,0.5555555555555556,-3.5736,54.256,0.15595
382,47,259,202,32.0,66.0,1.0,1,0.9185606060606061,-1.2737,52.512,0.12615
382,48,287,225,19.0,43.0,0.0,1,0.7894736842105263,-0.73874,52.516,0.11913
382,50,103,176,51.0,130.0,1.0,1,0.8627450980392157,-3.2154,46.298,0.15303
382,49,147,172,44.0,136.0,1.0,1,1.0,-2.6765,46.167,0.14598
383,46,229,204,26.0,57.0,0.0,1,0.7327935222672065,-2.2957,56.391,0.22258
383,54,335,208,17.0,53.0,0.0,1,1.0,1.0206,56.505,0.17889
383,45,217,225,23.0,38.0,0.0,1,1.0,-2.6506,55.354,0.22212
383,52,381,210,13.0,53.0,0.0,1,1.0,2.2511,55.453,0.1572
383,55,352,206,15.0,57.0,0.0,1,1.0,1.3623,55.46,0.1691
383,56,179,204,25.0,59.0,1.0,1,0.68,-3.7584,55.284,0.23655
383,47,257,200,34.0,68.0,1.0,1,0.9256055363321799,-1.3049,53.342,0.19408
383,48,287,225,21.0,43.0,0.0,1,0.8095238095238095,-0.68647,53.352,0.18588
383,50,98,172,55.0,134.0,1.0,1,0.8181818181818182,-3.3065,46.579,0.18692
383,49,143,172,44.0,138.0,1.0,1,1.0,-2.7316,46.286,0.17777
384,45,219,227,19.0,36.0,0.0,1,0.5263157894736842,-2.8399,57.351,0.30075
384,56,179,204,31.0,59.0,1.0,1,0.8064516129032258,-3.9851,57.283,0.3145
384,46,229,208,26.0,57.0,0.0,1,1.0,-2.3239,56.251,0.28453
384,52,380,212,17.0,53.0,0.0,1,1.0,2.4079,56.256,0.22526
384,59,340,204,31.0,61.0,1.0,1,0.5928080380750925,1.3196,56.287,0.23918
384,60,340,210,14.0,55.0,0.0,1,0.0,1.0419,56.292,0.2427
384,47,259,202,34.0,68.0,1.0,1,0.9610726643598616,-1.2776,54.017,0.25163
384,48,291,225,19.0,45.0,0.0,1,0.8947368421052632,-0.60596,54.019,0.24323
384,57,93,174,53.0,134.0,1.0,1,0.8490566037735849,-3.44,46.829,0.21506
384,58,138,170,47.0,146.0,1.0,1,1.0,-2.7494,46.219,0.201
385,52,382,212,17.0,53.0,0.0,1,1.0,2.7047,57.512,0.25277
385,60,335,212,19.0,53.0,0.0,1,0.3684210526315789,1.0796,57.55,0.2738
385,45,219,227,21.0,41.0,0.0,1,0.6190476190476191,-2.737,55.833,0.30513
385,46,232,208,27.0,60.0,1.0,1,0.7975308641975308,-2.246,55.854,0.2991
385,56,183,204,27.0,64.0,1.0,1,1.0,-3.7461,55.776,0.31739
385,59,342,210,32.0,58.0,0.0,1,1.0,1.2575,55.867,0.25473
385,47,263,206,32.0,64.0,1.0,1,0.8681640625,-1.2294,54.947,0.27713
385,48,289,225,23.0,47.0,0.0,1,1.0,-0.65279,54.119,0.26153
385,57,94,174,55.0,138.0,1.0,1,0.8,-3.3876,46.727,0.22244
385,58,138,172,45.0,144.0,1.0,1,1.0,-2.8169,46.44,0.21232
386,61,176,210,17.0,53.0,0.0,1,0.23529411764705882,-5.3723,62.34,0.47781
386,45,223,234,23.0,34.0,0.0,1,0.6521739130434783,-2.8896,58.507,0.39363
386,46,238,210,23.0,60.0,1.0,1,1.0,-2.2939,57.3,0.36969
386,52,388,215,19.0,55.0,0.0,1,1.0,2.7507,57.353,0.30086
386,56,187,210,28.0,60.0,1.0,1,1.0,-3.8973,57.172,0.39011
386,59,348,210,28.0,60.0,1.0,1,0.6398809523809523,1.5153,57.388,0.31834
386,60,342,215,17.0,55.0,0.0,1,0.35294117647058826,1.119,57.393,0.32387
386,48,295,229,21.0,43.0,0.0,1,0.9047619047619048,-0.48469,56.28,0.33145
386,47,268,208,29.0,66.0,1.0,1,1.0,-1.2253,55.3,0.32888
386,57,94,174,49.0,144.0,1.0,1,0.7346938775510204,-3.4214,46.721,0.2473
386,58,130,172,53.0,151.0,1.0,1,1.0,-2.8573,46.383,0.23512
387,61,179,212,19.0,53.0,0.0,1,0.5263157894736842,-5.0251,60.89,0.43385
387,45,227,236,19.0,32.0,0.0,1,0.3684210526315789,-2.9114,58.796,0.38014
387,46,234,212,29.0,56.0,0.0,1,0.7635467980295566,-2.4786,58.83,0.37459
387,52,390,215,20.0,55.0,0.0,1,1.0,2.8121,57.621,0.28766
387,56,191,208,24.0,62.0,1.0,1,1.0,-3.9287,57.429,0.378
387,59,350,212,30.0,58.0,0.0,1,0.6333333333333333,1.5802,57.656,0.305
387,60,346,212,15.0,58.0,0.0,1,0.26666666666666666,1.1792,57.661,0.31056
387,47,268,208,31.0,66.0,1.0,1,0.9178885630498533,-1.2556,55.52,0.31877
387,48,295,232,23.0,44.0,0.0,1,1.0,-0.6214,54.664,0.29997
387,57,92,172,51.0,149.0,1.0,1,0.6666666666666666,-3.3918,46.579,0.24273
387,58,126,170,55.0,153.0,1.0,1,1.0,-2.9208,46.473,0.23502
388,61,181,208,17.0,55.0,0.0,1,0.5989304812834224,-4.989,60.148,0.33835
388,46,240,212,25.0,56.0,0.0,1,0.6842857142857143,-2.3708,57.085,0.27912
388,56,193,210,24.0,58.0,0.0,1,1.0,-3.9041,56.951,0.30005
388,60,350,208,17.0,60.0,1.0,1,0.23529411764705882,1.1333,57.222,0.23008
388,45,229,234,24.0,36.0,0.0,1,1.0,-2.6632,56.024,0.27573
388,52,395,215,17.0,55.0,0.0,1,1.0,2.3981,56.132,0.20425
388,47,270,208,34.0,64.0,1.0,1,0.9448529411764706,-1.2716,55.185,0.24988
388,59,354,208,26.0,64.0,1.0,1,1.0,1.0693,55.214,0.21667
388,48,301,232,20.0,42.0,0.0,1,1.0,-0.62662,54.384,0.23495
388,57,87,170,56.0,148.0,1.0,1,0.6124517374517374,-3.4682,46.671,0.22049
388,58,121,172,62.0,153.0,1.0,1,1.0,-2.8971,46.23,0.20919
389,61,185,210,13.0,53.0,0.0,1,0.8461538461538461,-4.7443,59.003,0.29059
389,56,196,208,23.0,60.0,1.0,1,1.0,-3.7415,56.177,0.26052
389,60,352,210,15.0,58.0,0.0,1,0.13333333333333333,0.97064,56.413,0.19342
389,45,232,227,19.0,43.0,0.0,1,0.5263157894736842,-2.6312,55.341,0.23981
389,46,242,212,26.0,58.0,0.0,1,0.743368700265252,-2.2422,55.367,0.2343
389,52,393,212,23.0,58.0,0.0,1,1.0,2.1784,55.438,0.17053
389,59,354,210,34.0,60.0,1.0,1,1.0,1.1654,55.457,0.18534
389,47,274,206,30.0,68.0,1.0,1,0.8848039215686274,-1.2797,53.845,0.21198
389,48,299,227,26.0,47.0,0.0,1,0.8076923076923077,-0.68023,53.86,0.20336
389,57,83,170,53.0,151.0,1.0,1,0.6792452830188679,-3.4391,46.441,0.20267
389,58,119,164,60.0,163.0,1.0,1,1.0,-2.8883,46.111,0.19287
390,61,181,210,21.0,49.0,0.0,1,0.7142857142857143,-5.2003,61.274,0.30545
390,45,232,232,23.0,33.0,0.0,1,0.6086956521739131,-2.7714,57.372,0.24949
390,56,196,206,25.0,62.0,1.0,1,1.0,-3.6792,55.752,0.25565
390,60,354,210,15.0,58.0,0.0,1,0.1632183908045977,0.90771,56.057,0.18674
390,46,246,212,26.0,58.0,0.0,1,1.0,-2.1502,55.026,0.22872
390,52,394,210,23.0,60.0,1.0,1,1.0,2.0604,55.162,0.16477
390,47,272,204,34.0,68.0,1.0,1,0.8698096885813149,-1.3168,54.301,0.21246
390,48,299,229,26.0,43.0,0.0,1,0.7307692307692307,-0.70144,54.329,0.20315
390,59,356,212,33.0,60.0,1.0,1,1.0,0.94373,54.362,0.17807
390,57,77,162,55.0,163.0,1.0,1,0.7665365309537089,-3.3913,46.22,0.20557
390,58,119,164,55.0,165.0,1.0,1,1.0,-2.8779,46.043,0.19684
391,61,187,210,17.0,51.0,0.0,1,0.7647058823529411,-4.6337,58.723,0.23841
391,56,200,206,23.0,59.0,1.0,1,1.0,-3.7417,56.522,0.21957
391,45,236,227,17.0,41.0,0.0,1,0.5882352941176471,-2.6183,55.245,0.19988
391,46,246,210,24.0,58.0,0.0,1,0.7938218390804598,-2.2383,55.27,0.19446
391,52,397,210,21.0,58.0,0.0,1,1.0,2.0819,55.365,0.13226
391,60,357,208,14.0,60.0,1.0,1,0.14285714285714285,0.79781,55.373,0.15084
391,59,359,208,34.0,62.0,1.0,1,1.0,1.0011,54.564,0.14572
391,47,276,206,32.0,66.0,1.0,1,0.8508522727272727,-1.2964,53.818,0.17692
391,48,301,227,24.0,45.0,0.0,1,0.7083333333333334,-0.76058,53.834,0.16922
391,57,72,162,53.0,165.0,1.0,1,0.660377358490566,-3.405,46.135,0.18665
