115,18,1170,154,71.11,139.21,1.0,1,1.0,-1.0,-1.0,-1.0
116,19,447,177,27.031,72.423,1.0,1,1.0,-1.0,-1.0,-1.0
116,21,3,163,62.614,90.657,1.0,1,0.3968253968253968,-1.0,-1.0,-1.0
116,20,0,148,41.061,109.9,1.0,1,1.0,-1.0,-1.0,-1.0
116,18,1197,154,44.44,142.73,1.0,1,1.0,-1.0,-1.0,-1.0
117,19,438,176,28.0,75.583,1.0,1,1.0,-1.0,-1.0,-1.0
117,21,0,161,38.615,95.787,1.0,1,1.0,-1.0,-1.0,-1.0
118,19,430,175,30.65,79.063,1.0,1,1.0,-1.0,-1.0,-1.0
119,19,418,176,32.0,82.956,1.0,1,1.0,-1.0,-1.0,-1.0
120,19,404,177,37.337,87.289,1.0,1,1.0,-1.0,-1.0,-1.0
121,19,389,178,41.0,92.101,1.0,1,1.0,-1.0,-1.0,-1.0
122,19,375,180,42.198,97.473,1.0,1,1.0,-1.0,-1.0,-1.0
123,19,359,182,41.0,103.59,1.0,1,1.0,-1.0,-1.0,-1.0
124,19,344,180,46.156,110.1,1.0,1,1.0,-1.0,-1.0,-1.0
125,19,326,178,48.667,117.48,1.0,1,1.0,-1.0,-1.0,-1.0
126,19,305,178,54.961,126.08,1.0,1,1.0,-1.0,-1.0,-1.0
127,19,280,178,57.667,136.23,1.0,1,1.0,-1.0,-1.0,-1.0
128,19,252,178,67.456,147.7,1.0,1,1.0,-1.0,-1.0,-1.0
129,19,218,179,72.333,161.56,1.0,1,1.0,-1.0,-1.0,-1.0
130,19,181,179,82.773,178.28,1.0,1,1.0,-1.0,-1.0,-1.0
131,19,134,179,85.667,194.77,1.0,1,1.0,-1.0,-1.0,-1.0
132,19,77,180,99.444,194.34,1.0,1,1.0,-1.0,-1.0,-1.0
133,19,10,180,102.0,193.89,1.0,1,1.0,-1.0,-1.0,-1.0
208,22,739,173,43.21,71.945,1.0,1,1.0,-1.0,-1.0,-1.0
209,22,752,175,23.0,73.683,1.0,1,1.0,-1.0,-1.0,-1.0
210,22,759,176,27.784,75.507,1.0,1,1.0,-1.0,-1.0,-1.0
211,23,729,185,20.0,55.716,0.0,1,1.0,-1.0,-1.0,-1.0
211,22,767,177,32.0,77.439,1.0,1,1.0,-1.0,-1.0,-1.0
212,23,731,184,21.941,57.319,0.0,1,1.0,-1.0,-1.0,-1.0
212,22,774,179,30.083,79.495,1.0,1,1.0,-1.0,-1.0,-1.0
213,23,732,183,23.333,59.017,1.0,1,1.0,-1.0,-1.0,-1.0
213,22,781,180,27.333,81.663,1.0,1,1.0,-1.0,-1.0,-1.0
214,23,732,182,26.339,60.818,1.0,1,1.0,-1.0,-1.0,-1.0
214,22,784,177,32.406,84.109,1.0,1,1.0,-1.0,-1.0,-1.0
215,23,731,182,28.667,62.733,1.0,1,1.0,-1.0,-1.0,-1.0
215,22,787,174,36.667,86.784,1.0,1,1.0,-1.0,-1.0,-1.0
216,23,734,181,30.276,64.772,1.0,1,1.0,-1.0,-1.0,-1.0
216,22,790,171,39.162,89.653,1.0,1,1.0,-1.0,-1.0,-1.0
217,23,734,180,31.0,67.312,1.0,1,1.0,-1.0,-1.0,-1.0
217,22,793,167,40.5,92.717,1.0,1,1.0,-1.0,-1.0,-1.0
218,23,737,178,31.75,70.059,1.0,1,1.0,-1.0,-1.0,-1.0
218,22,800,163,42.099,95.999,1.0,1,1.0,-1.0,-1.0,-1.0
219,23,740,177,31.333,73.077,1.0,1,1.0,-1.0,-1.0,-1.0
219,22,805,162,42.333,99.849,1.0,1,1.0,-1.0,-1.0,-1.0
220,23,742,175,33.809,76.376,1.0,1,1.0,-1.0,-1.0,-1.0
220,22,810,160,44.852,104.02,1.0,1,1.0,-1.0,-1.0,-1.0
221,23,744,174,35.0,79.987,1.0,1,1.0,-1.0,-1.0,-1.0
221,22,815,158,45.667,108.56,1.0,1,1.0,-1.0,-1.0,-1.0
222,23,748,175,36.305,83.903,1.0,1,1.0,-1.0,-1.0,-1.0
222,22,817,160,52.852,113.62,1.0,1,1.0,-1.0,-1.0,-1.0
223,23,752,178,36.0,88.22,1.0,1,1.0,-1.0,-1.0,-1.0
223,22,819,162,58.0,119.17,1.0,1,1.0,-1.0,-1.0,-1.0
224,23,758,179,36.91,93.093,1.0,1,1.0,-1.0,-1.0,-1.0
224,22,829,161,58.813,125.05,1.0,1,1.0,-1.0,-1.0,-1.0
225,23,765,180,36.0,98.554,1.0,1,1.0,-1.0,-1.0,-1.0
225,22,843,160,57.333,131.83,1.0,1,1.0,-1.0,-1.0,-1.0
226,23,768,179,46.01,104.6,1.0,1,1.0,-1.0,-1.0,-1.0
226,22,854,159,62.936,139.39,1.0,1,1.0,-1.0,-1.0,-1.0
227,23,771,177,54.0,111.49,1.0,1,1.0,-1.0,-1.0,-1.0
227,22,864,158,65.667,147.87,1.0,1,1.0,-1.0,-1.0,-1.0
228,23,782,177,58.362,119.55,1.0,1,1.0,-1.0,-1.0,-1.0
228,22,880,157,75.383,157.65,1.0,1,1.0,-1.0,-1.0,-1.0
229,23,794,179,59.0,128.98,1.0,1,1.0,-1.0,-1.0,-1.0
229,22,896,156,80.333,168.81,1.0,1,1.0,-1.0,-1.0,-1.0
230,23,808,182,67.349,140.1,1.0,1,1.0,-1.0,-1.0,-1.0
230,22,913,156,89.081,181.67,1.0,1,1.0,-1.0,-1.0,-1.0
231,23,821,182,70.333,152.94,1.0,1,1.0,-1.0,-1.0,-1.0
231,22,929,155,91.0,196.65,1.0,1,1.0,-1.0,-1.0,-1.0
232,23,837,182,81.984,168.37,1.0,1,1.0,-1.0,-1.0,-1.0
232,22,949,154,115.27,214.33,1.0,1,1.0,-1.0,-1.0,-1.0
233,25,579,173,18.0,50.177,0.0,1,1.0,-1.0,-1.0,-1.0
233,23,854,183,86.0,187.3,1.0,1,1.0,-1.0,-1.0,-1.0
233,22,970,152,129.33,222.2,1.0,1,1.0,-1.0,-1.0,-1.0
234,24,593,178,19.712,43.756,0.0,1,1.0,-1.0,-1.0,-1.0
234,25,575,173,18.465,51.59,0.0,1,1.0,-1.0,-1.0,-1.0
234,22,1005,149,153.71,225.02,1.0,1,1.0,-1.0,-1.0,-1.0
234,23,881,185,96.81,189.15,1.0,1,1.0,-1.0,-1.0,-1.0
235,28,737,168,15.0,45.637,0.0,1,1.0,-1.0,-1.0,-1.0
235,29,759,170,14.667,43.53,0.0,1,1.0,-1.0,-1.0,-1.0
235,24,591,179,15.333,44.424,0.0,1,1.0,-1.0,-1.0,-1.0
235,25,569,174,18.333,53.087,0.0,1,1.0,-1.0,-1.0,-1.0
235,22,1043,145,160.33,228.54,1.0,1,1.0,-1.0,-1.0,-1.0
235,23,911,187,94.333,186.9,1.0,1,1.0,-1.0,-1.0,-1.0
236,29,757,170,16.521,44.433,0.0,1,1.0,-1.0,-1.0,-1.0
236,28,737,170,16.378,46.568,0.0,1,1.0,-1.0,-1.0,-1.0
236,24,587,180,16.309,45.114,0.0,1,1.0,-1.0,-1.0,-1.0
236,25,563,175,20.832,54.674,0.0,1,1.0,-1.0,-1.0,-1.0
236,22,1068,142,173.11,231.74,1.0,1,0.8716364361172015,-1.0,-1.0,-1.0
236,23,935,190,161.07,183.98,1.0,1,0.8260869565217391,-1.0,-1.0,-1.0
237,29,754,171,18.0,45.375,0.0,1,1.0,-1.0,-1.0,-1.0
237,28,736,170,17.333,47.547,0.0,1,1.0,-1.0,-1.0,-1.0
237,24,582,179,17.0,45.869,0.0,1,1.0,-1.0,-1.0,-1.0
237,25,556,175,22.667,56.357,0.0,1,1.0,-1.0,-1.0,-1.0
237,22,1122,139,119.28,234.83,1.0,1,0.5766136241730735,-1.0,-1.0,-1.0
237,23,982,189,203.91,184.76,1.0,1,0.6862745098039216,-1.0,-1.0,-1.0
238,29,753,170,17.879,46.319,0.0,1,1.0,-1.0,-1.0,-1.0
238,28,735,170,16.905,48.568,0.0,1,1.0,-1.0,-1.0,-1.0
238,24,578,179,18.348,46.65,0.0,1,1.0,-1.0,-1.0,-1.0
238,25,550,174,23.782,58.144,0.0,1,1.0,-1.0,-1.0,-1.0
238,40,1032,167,55.547,92.191,1.0,1,0.3223990683229814,-1.0,-1.0,-1.0
238,39,1057,160,66.425,105.77,1.0,1,0.2641509433962264,-1.0,-1.0,-1.0
238,22,1191,135,49.746,238.6,1.0,1,0.2217573221757322,-1.0,-1.0,-1.0
238,23,1048,188,193.19,185.89,1.0,1,0.7409326424870466,-1.0,-1.0,-1.0
239,29,752,168,17.333,47.302,0.0,1,1.0,-1.0,-1.0,-1.0
239,28,733,168,16.0,49.625,0.0,1,1.0,-1.0,-1.0,-1.0
239,24,571,178,19.667,47.437,0.0,1,1.0,-1.0,-1.0,-1.0
239,25,542,173,24.0,60.049,1.0,1,1.0,-1.0,-1.0,-1.0
239,40,1062,165,33.333,96.124,1.0,1,0.45454545454545453,-1.0,-1.0,-1.0
239,39,1077,158,41.667,110.31,1.0,1,1.0,-1.0,-1.0,-1.0
239,23,1148,187,93.197,186.68,1.0,1,1.0,-1.0,-1.0,-1.0
240,29,749,167,17.542,48.328,0.0,1,1.0,-1.0,-1.0,-1.0
240,28,730,166,17.37,50.727,0.0,1,1.0,-1.0,-1.0,-1.0
240,24,564,177,18.846,48.299,0.0,1,1.0,-1.0,-1.0,-1.0
240,25,534,172,24.032,62.083,1.0,1,1.0,-1.0,-1.0,-1.0
240,40,1072,163,35.139,100.41,1.0,1,0.5714285714285714,-1.0,-1.0,-1.0
240,39,1092,156,47.919,115.26,1.0,1,1.0,-1.0,-1.0,-1.0
241,29,746,167,17.333,49.462,0.0,1,1.0,-1.0,-1.0,-1.0
241,28,727,166,18.333,52.016,0.0,1,1.0,-1.0,-1.0,-1.0
241,24,558,177,17.667,49.194,0.0,1,1.0,-1.0,-1.0,-1.0
241,25,525,172,23.0,64.405,1.0,1,1.0,-1.0,-1.0,-1.0
241,40,1082,162,35.0,105.09,1.0,1,0.7142857142857143,-1.0,-1.0,-1.0
241,39,1107,154,51.667,120.68,1.0,1,1.0,-1.0,-1.0,-1.0
242,28,724,165,17.932,53.372,0.0,1,1.0,-1.0,-1.0,-1.0
242,29,742,167,19.054,50.651,0.0,1,1.0,-1.0,-1.0,-1.0
242,24,550,178,17.329,50.151,0.0,1,1.0,-1.0,-1.0,-1.0
242,25,514,172,24.529,66.907,1.0,1,1.0,-1.0,-1.0,-1.0
242,40,1096,162,39.617,110.16,1.0,1,0.7,-1.0,-1.0,-1.0
242,39,1124,153,56.652,126.92,1.0,1,1.0,-1.0,-1.0,-1.0
243,29,738,167,20.333,51.937,0.0,1,0.95,-1.0,-1.0,-1.0
243,28,722,165,17.0,54.689,0.0,1,1.0,-1.0,-1.0,-1.0
243,24,542,178,16.333,51.145,0.0,1,1.0,-1.0,-1.0,-1.0
243,25,503,171,25.333,69.604,1.0,1,1.0,-1.0,-1.0,-1.0
243,40,1110,162,42.0,115.75,1.0,1,0.7380952380952381,-1.0,-1.0,-1.0
243,39,1141,153,58.0,133.85,1.0,1,1.0,-1.0,-1.0,-1.0
244,29,736,166,21.784,53.29,0.0,1,0.9545454545454546,-1.0,-1.0,-1.0
244,28,719,166,17.916,56.073,0.0,1,1.0,-1.0,-1.0,-1.0
244,24,534,177,17.801,52.151,0.0,1,1.0,-1.0,-1.0,-1.0
244,25,492,170,26.617,72.527,1.0,1,1.0,-1.0,-1.0,-1.0
244,40,1130,163,48.001,121.94,1.0,1,0.5,-1.0,-1.0,-1.0
244,39,1154,153,87.52,141.49,1.0,1,1.0,-1.0,-1.0,-1.0
245,29,733,166,22.667,54.716,0.0,1,1.0,-1.0,-1.0,-1.0
245,28,715,166,18.333,57.529,0.0,1,1.0,-1.0,-1.0,-1.0
245,24,526,177,18.667,53.298,0.0,1,1.0,-1.0,-1.0,-1.0
245,25,482,171,27.0,75.7,1.0,1,1.0,-1.0,-1.0,-1.0
245,40,1152,163,51.0,128.83,1.0,1,0.47058823529411764,-1.0,-1.0,-1.0
245,39,1176,153,64.683,149.86,1.0,1,1.0,-1.0,-1.0,-1.0
246,29,731,166,22.512,56.247,0.0,1,1.0,-1.0,-1.0,-1.0
246,28,712,166,17.764,59.062,1.0,1,1.0,-1.0,-1.0,-1.0
246,24,518,177,20.68,54.495,0.0,1,1.0,-1.0,-1.0,-1.0
246,25,470,171,28.542,79.164,1.0,1,1.0,-1.0,-1.0,-1.0
246,40,1167,163,73.892,136.45,1.0,1,0.47297297297297297,-1.0,-1.0,-1.0
246,39,1202,154,39.16,152.71,1.0,1,1.0,-1.0,-1.0,-1.0
247,29,729,166,21.667,57.865,0.0,1,1.0,-1.0,-1.0,-1.0
247,28,712,165,16.667,60.912,1.0,1,1.0,-1.0,-1.0,-1.0
247,24,509,177,22.667,55.668,0.0,1,1.0,-1.0,-1.0,-1.0
247,25,456,171,29.0,83.035,1.0,1,1.0,-1.0,-1.0,-1.0
247,40,1193,164,47.924,144.29,1.0,1,0.8125,-1.0,-1.0,-1.0
247,39,1232,159,8.9155,154.97,1.0,1,1.0,-1.0,-1.0,-1.0
248,29,726,166,22.843,59.58,1.0,1,0.8695652173913043,-1.0,-1.0,-1.0
248,28,709,165,19.811,62.882,1.0,1,1.0,-1.0,-1.0,-1.0
248,24,502,177,25.195,56.967,0.0,1,1.0,-1.0,-1.0,-1.0
248,25,442,170,34.334,87.294,1.0,1,1.0,-1.0,-1.0,-1.0
248,40,1222,164,18.674,146.11,1.0,1,1.0,-1.0,-1.0,-1.0
249,29,723,165,23.333,61.4,1.0,1,0.7391304347826086,-1.0,-1.0,-1.0
249,28,707,165,22.333,64.898,1.0,1,1.0,-1.0,-1.0,-1.0
249,24,492,177,27.667,58.302,0.0,1,1.0,-1.0,-1.0,-1.0
249,26,465,172,27.0,74.29,1.0,1,1.0,-1.0,-1.0,-1.0
249,25,425,168,37.667,92.013,1.0,1,1.0,-1.0,-1.0,-1.0
250,29,722,166,23.595,63.369,1.0,1,0.75,-1.0,-1.0,-1.0
250,28,705,164,22.605,67.049,1.0,1,1.0,-1.0,-1.0,-1.0
250,24,489,177,23.753,59.568,1.0,1,1.0,-1.0,-1.0,-1.0
250,26,457,172,27.974,77.764,1.0,1,1.0,-1.0,-1.0,-1.0
250,25,410,167,38.941,97.26,1.0,1,1.0,-1.0,-1.0,-1.0
251,29,721,166,23.0,65.469,1.0,1,0.8260869565217391,-1.0,-1.0,-1.0
251,28,703,164,22.0,69.347,1.0,1,1.0,-1.0,-1.0,-1.0
251,24,480,178,23.0,61.212,1.0,1,1.0,-1.0,-1.0,-1.0
251,26,448,171,28.0,81.579,1.0,1,1.0,-1.0,-1.0,-1.0
251,25,394,167,37.333,103.12,1.0,1,1.0,-1.0,-1.0,-1.0
252,29,722,167,22.28,67.713,1.0,1,0.7727272727272727,-1.0,-1.0,-1.0
252,28,704,165,22.753,71.703,1.0,1,1.0,-1.0,-1.0,-1.0
252,24,471,179,25.293,62.9,1.0,1,1.0,-1.0,-1.0,-1.0
252,26,438,172,30.874,85.734,1.0,1,1.0,-1.0,-1.0,-1.0
252,25,376,167,41.233,109.72,1.0,1,1.0,-1.0,-1.0,-1.0
253,29,724,167,20.667,70.204,1.0,1,0.7142857142857143,-1.0,-1.0,-1.0
253,28,707,166,22.667,74.221,1.0,1,1.0,-1.0,-1.0,-1.0
253,24,463,180,24.0,64.569,1.0,1,1.0,-1.0,-1.0,-1.0
253,26,428,173,32.667,90.256,1.0,1,1.0,-1.0,-1.0,-1.0
253,25,356,168,42.0,117.19,1.0,1,1.0,-1.0,-1.0,-1.0
254,29,729,168,26.45,72.885,1.0,1,0.8076923076923077,-1.0,-1.0,-1.0
254,28,709,166,25.48,76.922,1.0,1,1.0,-1.0,-1.0,-1.0
254,24,454,181,29.289,66.287,1.0,1,0.9310344827586207,-1.0,-1.0,-1.0
254,26,424,173,32.364,95.273,1.0,1,1.0,-1.0,-1.0,-1.0
254,25,335,168,50.508,125.74,1.0,1,1.0,-1.0,-1.0,-1.0
255,29,732,169,31.333,75.779,1.0,1,0.8064516129032258,-1.0,-1.0,-1.0
255,28,711,167,27.333,79.828,1.0,1,1.0,-1.0,-1.0,-1.0
255,24,448,181,32.667,68.041,1.0,1,0.9393939393939394,-1.0,-1.0,-1.0
255,26,418,174,32.0,100.87,1.0,1,1.0,-1.0,-1.0,-1.0
255,25,313,168,55.0,135.86,1.0,1,1.0,-1.0,-1.0,-1.0
256,29,740,169,32.308,79.094,1.0,1,0.6875,-1.0,-1.0,-1.0
256,28,720,166,30.363,83.355,1.0,1,1.0,-1.0,-1.0,-1.0
256,24,444,181,32.752,69.89,1.0,1,1.0,-1.0,-1.0,-1.0
256,26,404,174,35.412,107.31,1.0,1,1.0,-1.0,-1.0,-1.0
256,27,337,173,43.042,107.59,1.0,1,0.5813953488372093,-1.0,-1.0,-1.0
256,25,287,168,67.577,147.74,1.0,1,1.0,-1.0,-1.0,-1.0
257,29,748,168,31.667,82.712,1.0,1,0.625,-1.0,-1.0,-1.0
257,24,439,181,32.0,71.842,1.0,1,1.0,-1.0,-1.0,-1.0
257,28,728,166,31.667,87.209,1.0,1,1.0,-1.0,-1.0,-1.0
257,27,333,173,34.333,113.35,1.0,1,1.0,-1.0,-1.0,-1.0
257,26,387,174,36.667,114.62,1.0,1,1.0,-1.0,-1.0,-1.0
257,25,259,168,74.0,161.8,1.0,1,1.0,-1.0,-1.0,-1.0
258,24,440,181,31.766,73.906,1.0,1,1.0,-1.0,-1.0,-1.0
258,29,758,168,34.275,86.659,1.0,1,0.7352941176470589,-1.0,-1.0,-1.0
258,28,733,166,33.745,91.436,1.0,1,1.0,-1.0,-1.0,-1.0
258,41,395,178,38.775,88.009,1.0,1,0.46153846153846156,-1.0,-1.0,-1.0
258,27,324,172,34.072,119.75,1.0,1,1.0,-1.0,-1.0,-1.0
258,26,372,173,43.702,122.99,1.0,1,1.0,-1.0,-1.0,-1.0
258,25,231,168,81.281,178.82,1.0,1,1.0,-1.0,-1.0,-1.0
259,24,440,181,30.667,76.093,1.0,1,1.0,-1.0,-1.0,-1.0
259,29,768,168,35.0,91.002,1.0,1,0.9142857142857143,-1.0,-1.0,-1.0
259,28,737,165,33.667,96.094,1.0,1,1.0,-1.0,-1.0,-1.0
259,41,396,177,29.333,92.974,1.0,1,0.8275862068965517,-1.0,-1.0,-1.0
259,27,312,172,32.0,126.92,1.0,1,1.0,-1.0,-1.0,-1.0
259,26,355,173,46.0,132.55,1.0,1,1.0,-1.0,-1.0,-1.0
259,25,194,166,78.667,199.74,1.0,1,1.0,-1.0,-1.0,-1.0
260,24,433,180,31.131,78.688,1.0,1,1.0,-1.0,-1.0,-1.0
260,29,780,165,39.898,95.748,1.0,1,0.85,-1.0,-1.0,-1.0
260,28,750,163,35.806,101.06,1.0,1,1.0,-1.0,-1.0,-1.0
260,41,391,176,35.426,98.527,1.0,1,0.8571428571428571,-1.0,-1.0,-1.0
260,27,300,171,36.497,135.0,1.0,1,1.0,-1.0,-1.0,-1.0
260,26,342,172,53.522,143.71,1.0,1,1.0,-1.0,-1.0,-1.0
260,25,154,164,94.08,210.27,1.0,1,1.0,-1.0,-1.0,-1.0
261,24,425,179,31.0,81.464,1.0,1,1.0,-1.0,-1.0,-1.0
261,29,793,163,42.333,101.02,1.0,1,0.8809523809523809,-1.0,-1.0,-1.0
261,28,763,160,35.333,106.56,1.0,1,1.0,-1.0,-1.0,-1.0
261,41,384,174,40.667,104.78,1.0,1,1.0,-1.0,-1.0,-1.0
261,27,285,170,39.0,144.17,1.0,1,0.9743589743589743,-1.0,-1.0,-1.0
261,26,323,170,54.667,156.92,1.0,1,1.0,-1.0,-1.0,-1.0
261,25,93,160,96.0,213.64,1.0,1,1.0,-1.0,-1.0,-1.0
262,24,422,178,31.772,84.439,1.0,1,0.96875,-1.0,-1.0,-1.0
262,29,812,158,44.988,107.13,1.0,1,0.8666666666666667,-1.0,-1.0,-1.0
262,28,775,155,43.376,113.05,1.0,1,1.0,-1.0,-1.0,-1.0
262,41,377,173,46.227,111.87,1.0,1,1.0,-1.0,-1.0,-1.0
262,27,269,169,45.081,154.65,1.0,1,0.8,-1.0,-1.0,-1.0
262,26,305,169,65.263,172.8,1.0,1,1.0,-1.0,-1.0,-1.0
262,25,0,156,162.36,218.19,1.0,1,1.0,-1.0,-1.0,-1.0
263,24,417,177,32.0,87.635,1.0,1,1.0,-1.0,-1.0,-1.0
263,29,832,158,44.333,114.14,1.0,1,0.8863636363636364,-1.0,-1.0,-1.0
263,28,788,155,48.667,120.43,1.0,1,1.0,-1.0,-1.0,-1.0
263,41,365,173,49.0,120.12,1.0,1,1.0,-1.0,-1.0,-1.0
263,27,247,168,47.333,166.77,1.0,1,0.6808510638297872,-1.0,-1.0,-1.0
263,26,279,168,67.333,192.03,1.0,1,1.0,-1.0,-1.0,-1.0
264,24,412,178,36.34,90.709,1.0,1,1.0,-1.0,-1.0,-1.0
264,29,857,158,50.728,122.13,1.0,1,0.8235294117647058,-1.0,-1.0,-1.0
264,28,812,154,53.785,130.27,1.0,1,1.0,-1.0,-1.0,-1.0
264,41,356,172,54.53,129.56,1.0,1,1.0,-1.0,-1.0,-1.0
264,27,219,167,58.66,180.95,1.0,1,0.4745762711864407,-1.0,-1.0,-1.0
264,26,247,166,81.346,208.09,1.0,1,1.0,-1.0,-1.0,-1.0
265,24,407,179,40.333,93.995,1.0,1,1.0,-1.0,-1.0,-1.0
265,29,883,158,53.0,131.32,1.0,1,0.8867924528301887,-1.0,-1.0,-1.0
265,28,835,153,53.667,139.24,1.0,1,1.0,-1.0,-1.0,-1.0
265,41,346,171,57.333,140.61,1.0,1,1.0,-1.0,-1.0,-1.0
265,27,196,165,59.241,197.77,1.0,1,0.03389830508474576,-1.0,-1.0,-1.0
265,26,198,164,84.0,210.2,1.0,1,1.0,-1.0,-1.0,-1.0
266,24,403,178,40.819,97.749,1.0,1,1.0,-1.0,-1.0,-1.0
266,29,908,157,65.956,142.0,1.0,1,0.8787878787878788,-1.0,-1.0,-1.0
266,28,859,150,57.325,150.12,1.0,1,1.0,-1.0,-1.0,-1.0
266,41,330,171,65.415,154.21,1.0,1,1.0,-1.0,-1.0,-1.0
266,26,91,163,178.0,210.89,1.0,1,0.5955056179775281,-1.0,-1.0,-1.0
266,27,149,163,71.909,211.03,1.0,1,0.0,-1.0,-1.0,-1.0
267,24,399,178,41.333,101.8,1.0,1,1.0,-1.0,-1.0,-1.0
267,29,934,153,73.0,154.55,1.0,1,0.9315068493150684,-1.0,-1.0,-1.0
267,28,884,147,55.333,162.85,1.0,1,1.0,-1.0,-1.0,-1.0
267,41,307,170,70.667,170.72,1.0,1,1.0,-1.0,-1.0,-1.0
267,26,0,160,218.01,213.69,1.0,1,0.6530052302152105,-1.0,-1.0,-1.0
267,27,90,161,76.5,213.4,1.0,1,0.0,-1.0,-1.0,-1.0
268,24,390,177,43.8,106.18,1.0,1,1.0,-1.0,-1.0,-1.0
268,29,974,148,91.445,169.55,1.0,1,0.8901098901098901,-1.0,-1.0,-1.0
268,28,911,143,72.814,178.62,1.0,1,1.0,-1.0,-1.0,-1.0
268,41,280,169,83.587,191.17,1.0,1,1.0,-1.0,-1.0,-1.0
268,26,0,156,148.73,217.84,1.0,1,0.19247583276891816,-1.0,-1.0,-1.0
268,27,27,159,135.32,215.41,1.0,1,0.0962962962962963,-1.0,-1.0,-1.0
269,24,380,175,46.667,110.92,1.0,1,1.0,-1.0,-1.0,-1.0
269,29,1012,145,100.0,187.29,1.0,1,0.89,-1.0,-1.0,-1.0
269,28,940,138,83.0,197.79,1.0,1,1.0,-1.0,-1.0,-1.0
269,27,0,156,102.4,218.07,1.0,1,1.0,-1.0,-1.0,-1.0
269,41,243,168,87.333,206.44,1.0,1,1.0,-1.0,-1.0,-1.0
270,24,374,175,46.148,116.18,1.0,1,1.0,-1.0,-1.0,-1.0
270,29,1066,141,117.44,209.19,1.0,1,0.9145299145299145,-1.0,-1.0,-1.0
270,28,985,134,91.086,221.28,1.0,1,1.0,-1.0,-1.0,-1.0
270,41,198,166,119.12,208.12,1.0,1,1.0,-1.0,-1.0,-1.0
271,24,364,175,46.667,121.94,1.0,1,1.0,-1.0,-1.0,-1.0
271,28,1032,128,86.0,245.61,1.0,1,0.8319625638116847,-1.0,-1.0,-1.0
271,29,1103,137,118.33,236.6,1.0,1,0.8728813559322034,-1.0,-1.0,-1.0
271,41,123,164,129.67,210.09,1.0,1,1.0,-1.0,-1.0,-1.0
272,24,350,175,56.232,128.28,1.0,1,1.0,-1.0,-1.0,-1.0
272,28,1061,122,180.28,252.17,1.0,1,0.5608465608465608,-1.0,-1.0,-1.0
272,29,1158,134,83.423,239.57,1.0,1,0.0,-1.0,-1.0,-1.0
272,41,7,161,222.51,212.96,1.0,1,1.0,-1.0,-1.0,-1.0
273,30,446,178,17.0,57.044,0.0,1,1.0,-1.0,-1.0,-1.0
273,24,336,177,60.0,135.43,1.0,1,1.0,-1.0,-1.0,-1.0
273,28,1130,116,111.32,257.74,1.0,1,1.0,-1.0,-1.0,-1.0
273,41,0,164,160.44,210.01,1.0,1,1.0,-1.0,-1.0,-1.0
274,30,443,179,18.976,58.851,0.0,1,1.0,-1.0,-1.0,-1.0
274,24,330,178,59.586,143.43,1.0,1,1.0,-1.0,-1.0,-1.0
274,28,1222,118,19.03,255.53,1.0,1,1.0,-1.0,-1.0,-1.0
275,31,421,176,23.0,64.403,1.0,1,0.8797554347826086,-1.0,-1.0,-1.0
275,30,441,181,20.333,60.84,1.0,1,1.0,-1.0,-1.0,-1.0
275,24,322,180,56.333,152.43,1.0,1,1.0,-1.0,-1.0,-1.0
276,31,419,178,24.236,66.625,1.0,1,0.8843283582089553,-1.0,-1.0,-1.0
276,30,440,183,21.725,62.987,1.0,1,1.0,-1.0,-1.0,-1.0
276,24,302,184,64.183,164.24,1.0,1,1.0,-1.0,-1.0,-1.0
277,30,438,181,22.333,65.149,1.0,1,0.8181818181818182,-1.0,-1.0,-1.0
277,31,417,177,24.667,69.069,1.0,1,0.8492753623188406,-1.0,-1.0,-1.0
277,24,278,181,68.333,175.31,1.0,1,1.0,-1.0,-1.0,-1.0
278,32,633,175,26.397,58.906,0.0,1,1.0,-1.0,-1.0,-1.0
278,30,435,179,25.297,67.464,1.0,1,0.88,-1.0,-1.0,-1.0
278,31,414,174,24.308,71.665,1.0,1,0.8836805555555556,-1.0,-1.0,-1.0
278,24,253,179,87.225,188.05,1.0,1,1.0,-1.0,-1.0,-1.0
279,32,644,172,18.667,60.532,1.0,1,1.0,-1.0,-1.0,-1.0
279,31,411,172,23.0,74.464,1.0,1,0.8801410105757932,-1.0,-1.0,-1.0
279,30,431,178,27.333,70.015,1.0,1,1.0,-1.0,-1.0,-1.0
279,24,213,174,100.67,199.73,1.0,1,1.0,-1.0,-1.0,-1.0
280,32,648,171,19.615,62.555,1.0,1,1.0,-1.0,-1.0,-1.0
280,31,407,171,25.148,77.507,1.0,1,0.8892307692307693,-1.0,-1.0,-1.0
280,30,429,177,26.649,72.921,1.0,1,1.0,-1.0,-1.0,-1.0
280,24,183,175,115.88,198.65,1.0,1,1.0,-1.0,-1.0,-1.0
281,32,654,171,20.0,64.813,1.0,1,1.0,-1.0,-1.0,-1.0
281,31,401,170,26.333,80.809,1.0,1,1.0,-1.0,-1.0,-1.0
281,30,427,177,24.667,76.119,1.0,1,1.0,-1.0,-1.0,-1.0
281,24,146,176,110.33,198.46,1.0,1,1.0,-1.0,-1.0,-1.0
282,32,660,173,20.711,67.138,1.0,1,1.0,-1.0,-1.0,-1.0
282,31,396,172,28.284,84.382,1.0,1,0.9668367346938775,-1.0,-1.0,-1.0
282,30,423,178,27.067,79.793,1.0,1,1.0,-1.0,-1.0,-1.0
