87,15,243,199,28.0,80.0,1.0,1,0.7857142857142857,0.0,0.0,0.0
87,9,195,178,54.0,137.0,1.0,1,1.0,0.0,0.0,0.0
88,11,143,198,24.0,74.0,1.0,1,0.4583333333333333,0.0,0.0,0.0
88,15,242,199,28.0,79.0,1.0,1,0.7857142857142857,0.0,0.0,0.0
88,10,154,195,30.0,84.0,1.0,1,0.9357142857142857,0.0,0.0,0.0
88,14,182,198,23.0,81.0,1.0,1,0.6086956521739131,0.0,0.0,0.0
88,9,198,178,50.0,133.0,1.0,1,1.0,0.0,0.0,0.0
89,10,153,197,29.0,82.0,1.0,1,0.9663582842724979,0.0,0.0,0.0
89,14,181,199,24.0,80.0,1.0,1,0.5416666666666666,0.0,0.0,0.0
89,15,240,197,36.0,84.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
89,9,195,175,53.0,137.0,1.0,1,1.0,0.0,0.0,0.0
90,10,153,197,27.0,82.0,1.0,1,1.0,0.0,0.0,0.0
90,14,181,199,24.0,83.0,1.0,1,0.5833333333333334,0.0,0.0,0.0
90,15,242,197,35.0,85.0,1.0,1,0.8857142857142857,0.0,0.0,0.0
90,9,195,176,51.0,137.0,1.0,1,1.0,0.0,0.0,0.0
91,10,149,197,29.0,82.0,1.0,1,0.896551724137931,0.0,0.0,0.0
91,14,175,197,26.0,84.0,1.0,1,0.5384615384615384,0.0,0.0,0.0
91,15,244,197,34.0,85.0,1.0,1,0.9411764705882353,0.0,0.0,0.0
91,9,189,177,57.0,136.0,1.0,1,1.0,0.0,0.0,0.0
92,10,146,200,30.0,82.0,1.0,1,0.8666666666666667,0.0,0.0,0.0
92,14,172,198,28.0,85.0,1.0,1,0.75,0.0,0.0,0.0
92,15,244,198,34.0,89.0,1.0,1,1.0,0.0,0.0,0.0
92,9,193,181,51.0,136.0,1.0,1,1.0,0.0,0.0,0.0
93,10,142,199,30.0,79.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
93,14,167,195,31.0,88.0,1.0,1,0.8387096774193549,0.0,0.0,0.0
93,15,245,197,33.0,90.0,1.0,1,1.0,0.0,0.0,0.0
93,9,193,181,49.0,137.0,1.0,1,1.0,0.0,0.0,0.0
94,10,143,197,29.0,82.0,1.0,1,0.7931034482758621,0.0,0.0,0.0
94,14,166,195,33.0,88.0,1.0,1,0.48484848484848486,0.0,0.0,0.0
94,15,245,195,32.0,92.0,1.0,1,1.0,0.0,0.0,0.0
94,9,182,181,60.0,137.0,1.0,1,1.0,0.0,0.0,0.0
95,10,133,192,34.0,85.0,1.0,1,0.913840830449827,0.0,0.0,0.0
95,14,164,194,31.0,91.0,1.0,1,0.6451612903225806,0.0,0.0,0.0
95,15,246,194,36.0,93.0,1.0,1,1.0,0.0,0.0,0.0
95,9,184,182,56.0,129.0,1.0,1,1.0,0.0,0.0,0.0
96,10,135,194,31.0,83.0,1.0,1,0.8387096774193549,0.0,0.0,0.0
96,14,161,188,32.0,96.0,1.0,1,0.71875,0.0,0.0,0.0
96,15,246,194,36.0,91.0,1.0,1,1.0,0.0,0.0,0.0
96,9,184,176,55.0,137.0,1.0,1,1.0,0.0,0.0,0.0
97,16,312,210,21.0,43.0,1.0,1,1.0,0.0,0.0,0.0
97,10,133,192,31.0,82.0,1.0,1,0.8709677419354839,0.0,0.0,0.0
97,14,160,187,28.0,97.0,1.0,1,0.7857142857142857,0.0,0.0,0.0
97,15,244,189,40.0,96.0,1.0,1,1.0,0.0,0.0,0.0
97,9,182,175,56.0,134.0,1.0,1,1.0,0.0,0.0,0.0
98,17,288,208,16.0,42.0,1.0,1,0.875,0.0,0.0,0.0
98,16,312,208,21.0,44.0,1.0,1,1.0,0.0,0.0,0.0
98,10,127,194,33.0,80.0,1.0,1,0.9393939393939394,0.0,0.0,0.0
98,14,158,189,30.0,95.0,1.0,1,0.8,0.0,0.0,0.0
98,15,245,186,45.0,102.0,1.0,1,1.0,0.0,0.0,0.0
98,9,182,172,57.0,138.0,1.0,1,1.0,0.0,0.0,0.0
99,17,290,209,17.0,44.0,1.0,1,0.8823529411764706,0.0,0.0,0.0
99,16,315,211,20.0,43.0,1.0,1,1.0,0.0,0.0,0.0
99,10,131,197,29.0,80.0,1.0,1,0.8275862068965517,0.0,0.0,0.0
99,14,155,189,33.0,100.0,1.0,1,0.8181818181818182,0.0,0.0,0.0
99,15,248,193,44.0,97.0,1.0,1,1.0,0.0,0.0,0.0
99,9,182,178,55.0,135.0,1.0,1,1.0,0.0,0.0,0.0
100,17,290,210,20.0,46.0,1.0,1,0.8,0.0,0.0,0.0
100,16,320,212,18.0,47.0,1.0,1,1.0,0.0,0.0,0.0
100,10,130,197,31.0,79.0,1.0,1,0.8064516129032258,0.0,0.0,0.0
100,14,155,188,31.0,102.0,1.0,1,0.8709677419354839,0.0,0.0,0.0
100,15,253,194,41.0,100.0,1.0,1,1.0,0.0,0.0,0.0
100,9,182,182,56.0,135.0,1.0,1,1.0,0.0,0.0,0.0
101,17,295,210,15.0,45.0,1.0,1,0.9333333333333333,0.0,0.0,0.0
101,16,323,211,17.0,46.0,1.0,1,1.0,0.0,0.0,0.0
101,10,131,195,28.0,81.0,1.0,1,0.6785714285714286,0.0,0.0,0.0
101,14,150,187,38.0,103.0,1.0,1,0.7368421052631579,0.0,0.0,0.0
101,15,251,189,45.0,104.0,1.0,1,1.0,0.0,0.0,0.0
101,9,178,181,60.0,135.0,1.0,1,1.0,0.0,0.0,0.0
102,17,294,209,17.0,46.0,1.0,1,0.6470588235294118,0.0,0.0,0.0
102,16,321,212,20.0,45.0,1.0,1,1.0,0.0,0.0,0.0
102,10,132,194,26.0,82.0,1.0,1,0.8076923076923077,0.0,0.0,0.0
102,14,153,184,34.0,106.0,1.0,1,0.8235294117647058,0.0,0.0,0.0
102,15,250,189,50.0,105.0,1.0,1,1.0,0.0,0.0,0.0
102,9,181,178,56.0,131.0,1.0,1,1.0,0.0,0.0,0.0
103,17,295,208,18.0,44.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
103,16,322,210,22.0,47.0,1.0,1,1.0,0.0,0.0,0.0
103,10,125,194,31.0,80.0,1.0,1,0.6129032258064516,0.0,0.0,0.0
103,14,144,183,36.0,107.0,1.0,1,1.0,0.0,0.0,0.0
103,15,250,184,49.0,109.0,1.0,1,1.0,0.0,0.0,0.0
103,9,182,175,51.0,134.0,1.0,1,1.0,0.0,0.0,0.0
104,17,296,205,17.0,50.0,1.0,1,1.0,0.0,0.0,0.0
104,16,324,210,20.0,46.0,1.0,1,1.0,0.0,0.0,0.0
104,10,126,195,23.0,78.0,1.0,1,0.5652173913043478,0.0,0.0,0.0
104,14,139,184,42.0,111.0,1.0,1,0.9047619047619048,0.0,0.0,0.0
104,15,249,184,47.0,114.0,1.0,1,1.0,0.0,0.0,0.0
104,9,177,173,54.0,139.0,1.0,1,1.0,0.0,0.0,0.0
105,17,295,206,18.0,50.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
105,16,323,210,22.0,47.0,1.0,1,1.0,0.0,0.0,0.0
105,10,119,195,29.0,78.0,1.0,1,0.6206896551724138,0.0,0.0,0.0
105,14,137,183,40.0,115.0,1.0,1,0.975,0.0,0.0,0.0
105,15,248,184,51.0,114.0,1.0,1,1.0,0.0,0.0,0.0
105,9,176,176,55.0,136.0,1.0,1,1.0,0.0,0.0,0.0
106,17,294,206,19.0,50.0,1.0,1,0.7368421052631579,0.0,0.0,0.0
106,16,324,206,20.0,51.0,1.0,1,1.0,0.0,0.0,0.0
106,10,118,193,28.0,79.0,1.0,1,0.5357142857142857,0.0,0.0,0.0
106,14,133,181,40.0,117.0,1.0,1,0.975,0.0,0.0,0.0
106,15,248,182,51.0,118.0,1.0,1,1.0,0.0,0.0,0.0
106,9,172,177,57.0,138.0,1.0,1,1.0,0.0,0.0,0.0
107,57,94,209,19.0,42.0,1.0,1,1.0,0.0,0.0,0.0
107,17,295,209,18.0,46.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
107,16,323,209,21.0,50.0,1.0,1,1.0,0.0,0.0,0.0
107,14,124,178,45.0,124.0,1.0,1,1.0,0.0,0.0,0.0
107,15,246,182,52.0,122.0,1.0,1,1.0,0.0,0.0,0.0
107,9,169,180,57.0,136.0,1.0,1,1.0,0.0,0.0,0.0
108,57,94,209,19.0,42.0,1.0,1,1.0,0.0,0.0,0.0
108,17,293,208,18.0,48.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
108,16,321,210,22.0,50.0,1.0,1,1.0,0.0,0.0,0.0
108,14,113,176,51.0,126.0,1.0,1,1.0,0.0,0.0,0.0
108,15,244,180,52.0,126.0,1.0,1,1.0,0.0,0.0,0.0
108,9,165,180,60.0,136.0,1.0,1,1.0,0.0,0.0,0.0
109,57,93,211,18.0,40.0,1.0,1,0.8888888888888888,0.0,0.0,0.0
109,17,293,208,19.0,49.0,1.0,1,1.0,0.0,0.0,0.0
109,16,320,212,21.0,50.0,1.0,1,1.0,0.0,0.0,0.0
109,14,109,173,50.0,132.0,1.0,1,1.0,0.0,0.0,0.0
109,15,237,180,55.0,129.0,1.0,1,1.0,0.0,0.0,0.0
109,9,165,177,56.0,134.0,1.0,1,1.0,0.0,0.0,0.0
110,17,294,209,18.0,48.0,1.0,1,1.0,0.0,0.0,0.0
110,16,317,209,24.0,53.0,1.0,1,1.0,0.0,0.0,0.0
110,14,100,173,58.0,136.0,1.0,1,1.0,0.0,0.0,0.0
110,15,233,173,57.0,137.0,1.0,1,1.0,0.0,0.0,0.0
110,9,161,176,58.0,135.0,1.0,1,1.0,0.0,0.0,0.0
111,17,293,208,19.0,49.0,1.0,1,1.0,0.0,0.0,0.0
111,16,317,209,22.0,53.0,1.0,1,1.0,0.0,0.0,0.0
111,15,232,175,56.0,137.0,1.0,1,1.0,0.0,0.0,0.0
111,9,160,176,54.0,137.0,1.0,1,1.0,0.0,0.0,0.0
111,14,94,173,59.0,140.0,1.0,1,1.0,0.0,0.0,0.0
112,17,292,210,21.0,50.0,1.0,1,1.0,0.0,0.0,0.0
112,16,318,211,23.0,53.0,1.0,1,1.0,0.0,0.0,0.0
112,9,159,178,51.0,138.0,1.0,1,1.0,0.0,0.0,0.0
112,15,232,173,57.0,144.0,1.0,1,1.0,0.0,0.0,0.0
112,14,92,175,54.0,145.0,1.0,1,1.0,0.0,0.0,0.0
113,17,294,209,18.0,51.0,1.0,1,1.0,0.0,0.0,0.0
113,16,318,210,25.0,55.0,1.0,1,1.0,0.0,0.0,0.0
113,9,154,182,49.0,134.0,1.0,1,1.0,0.0,0.0,0.0
113,14,87,169,52.0,152.0,1.0,1,1.0,0.0,0.0,0.0
113,15,225,173,62.0,148.0,1.0,1,1.0,0.0,0.0,0.0
114,17,290,210,19.0,52.0,1.0,1,1.0,0.0,0.0,0.0
114,16,317,211,23.0,53.0,1.0,1,1.0,0.0,0.0,0.0
114,9,149,183,48.0,134.0,1.0,1,1.0,0.0,0.0,0.0
114,14,81,165,55.0,157.0,1.0,1,1.0,0.0,0.0,0.0
114,15,223,173,62.0,153.0,1.0,1,1.0,0.0,0.0,0.0
115,17,290,211,21.0,51.0,1.0,1,1.0,0.0,0.0,0.0
115,16,315,211,24.0,56.0,1.0,1,1.0,0.0,0.0,0.0
115,9,147,183,45.0,137.0,1.0,1,1.0,0.0,0.0,0.0
115,14,71,161,59.0,163.0,1.0,1,1.0,0.0,0.0,0.0
115,15,219,171,63.0,157.0,1.0,1,1.0,0.0,0.0,0.0
116,17,290,209,19.0,52.0,1.0,1,1.0,0.0,0.0,0.0
116,18,276,206,12.0,56.0,1.0,1,0.75,0.0,0.0,0.0
116,16,315,210,25.0,57.0,1.0,1,1.0,0.0,0.0,0.0
116,9,138,180,49.0,135.0,1.0,1,1.0,0.0,0.0,0.0
116,14,68,156,54.0,171.0,1.0,1,1.0,0.0,0.0,0.0
116,15,214,166,65.0,164.0,1.0,1,1.0,0.0,0.0,0.0
117,17,289,209,21.0,53.0,1.0,1,1.0,0.0,0.0,0.0
117,18,273,206,14.0,56.0,1.0,1,0.7142857142857143,0.0,0.0,0.0
117,16,313,210,26.0,58.0,1.0,1,1.0,0.0,0.0,0.0
117,9,133,178,48.0,135.0,1.0,1,1.0,0.0,0.0,0.0
117,15,209,161,68.0,172.0,1.0,1,1.0,0.0,0.0,0.0
117,14,52,158,66.0,177.0,1.0,1,1.0,0.0,0.0,0.0
118,18,270,205,15.0,56.0,1.0,1,0.7333333333333333,0.0,0.0,0.0
118,17,288,206,21.0,56.0,1.0,1,1.0,0.0,0.0,0.0
118,16,312,209,26.0,59.0,1.0,1,1.0,0.0,0.0,0.0
118,9,132,176,44.0,139.0,1.0,1,1.0,0.0,0.0,0.0
118,15,205,159,69.0,174.0,1.0,1,1.0,0.0,0.0,0.0
118,14,43,155,70.0,182.0,1.0,1,1.0,0.0,0.0,0.0
119,18,268,203,19.0,56.0,1.0,1,0.7894736842105263,0.0,0.0,0.0
119,17,288,206,21.0,55.0,1.0,1,1.0,0.0,0.0,0.0
119,16,313,208,26.0,59.0,1.0,1,1.0,0.0,0.0,0.0
119,9,127,175,46.0,138.0,1.0,1,1.0,0.0,0.0,0.0
119,15,193,155,79.0,182.0,1.0,1,1.0,0.0,0.0,0.0
119,14,36,153,73.0,188.0,1.0,1,1.0,0.0,0.0,0.0
120,18,265,205,17.0,55.0,1.0,1,0.9411764705882353,0.0,0.0,0.0
120,17,284,205,23.0,57.0,1.0,1,1.0,0.0,0.0,0.0
120,16,312,209,25.0,59.0,1.0,1,1.0,0.0,0.0,0.0
120,9,121,181,46.0,136.0,1.0,1,1.0,0.0,0.0,0.0
120,15,184,154,82.0,189.0,1.0,1,1.0,0.0,0.0,0.0
120,14,21,150,78.0,201.0,1.0,1,1.0,0.0,0.0,0.0
121,17,284,209,21.0,57.0,1.0,1,1.0,0.0,0.0,0.0
121,18,262,208,20.0,58.0,1.0,1,1.0,0.0,0.0,0.0
121,16,309,210,28.0,61.0,1.0,1,1.0,0.0,0.0,0.0
121,9,118,181,46.0,140.0,1.0,1,1.0,0.0,0.0,0.0
121,15,173,154,88.0,197.0,1.0,1,1.0,0.0,0.0,0.0
121,14,10,148,84.0,210.0,1.0,1,1.0,0.0,0.0,0.0
122,19,251,214,14.0,47.0,1.0,1,0.7142857142857143,0.0,0.0,0.0
122,17,284,212,19.0,55.0,1.0,1,1.0,0.0,0.0,0.0
122,18,264,209,17.0,58.0,1.0,1,1.0,0.0,0.0,0.0
122,16,310,211,27.0,61.0,1.0,1,1.0,0.0,0.0,0.0
122,9,113,184,47.0,139.0,1.0,1,1.0,0.0,0.0,0.0
122,15,167,149,87.0,209.0,1.0,1,1.0,0.0,0.0,0.0
122,14,2,142,77.0,221.0,1.0,1,1.0,0.0,0.0,0.0
123,19,248,215,16.0,47.0,1.0,1,0.8125,0.0,0.0,0.0
123,17,282,211,23.0,56.0,1.0,1,1.0,0.0,0.0,0.0
123,18,261,210,17.0,58.0,1.0,1,1.0,0.0,0.0,0.0
123,16,308,210,29.0,63.0,1.0,1,1.0,0.0,0.0,0.0
123,20,64,204,23.0,72.0,1.0,1,0.7391304347826086,0.0,0.0,0.0
123,9,103,183,55.0,135.0,1.0,1,1.0,0.0,0.0,0.0
123,15,158,146,88.0,219.0,1.0,1,1.0,0.0,0.0,0.0
123,14,1,139,69.0,228.0,1.0,1,1.0,0.0,0.0,0.0
124,19,246,214,18.0,48.0,1.0,1,0.6666666666666666,0.0,0.0,0.0
124,21,231,208,17.0,58.0,1.0,1,0.6470588235294118,0.0,0.0,0.0
124,17,282,210,20.0,58.0,1.0,1,1.0,0.0,0.0,0.0
124,18,260,206,18.0,62.0,1.0,1,1.0,0.0,0.0,0.0
124,16,306,208,29.0,65.0,1.0,1,1.0,0.0,0.0,0.0
124,20,59,201,28.0,75.0,1.0,1,1.0,0.0,0.0,0.0
124,9,99,176,60.0,139.0,1.0,1,0.7166666666666667,0.0,0.0,0.0
124,15,142,139,95.0,229.0,1.0,1,1.0,0.0,0.0,0.0
125,19,248,217,17.0,45.0,1.0,1,0.5294117647058824,0.0,0.0,0.0
125,17,282,209,20.0,58.0,1.0,1,1.0,0.0,0.0,0.0
125,18,257,205,22.0,62.0,1.0,1,1.0,0.0,0.0,0.0
125,16,309,206,28.0,68.0,1.0,1,1.0,0.0,0.0,0.0
125,20,58,203,28.0,71.0,1.0,1,0.9285714285714286,0.0,0.0,0.0
125,21,226,209,21.0,66.0,1.0,1,0.7619047619047619,0.0,0.0,0.0
125,22,37,199,23.0,80.0,1.0,1,1.0,0.0,0.0,0.0
125,9,99,177,50.0,136.0,1.0,1,0.64,0.0,0.0,0.0
125,15,131,127,100.0,243.0,1.0,1,1.0,0.0,0.0,0.0
126,19,248,214,17.0,48.0,1.0,1,0.7058823529411765,0.0,0.0,0.0
126,17,282,206,21.0,61.0,1.0,1,1.0,0.0,0.0,0.0
126,18,260,205,19.0,62.0,1.0,1,1.0,0.0,0.0,0.0
126,16,309,208,28.0,66.0,1.0,1,1.0,0.0,0.0,0.0
126,20,53,201,29.0,73.0,1.0,1,0.8275862068965517,0.0,0.0,0.0
126,21,221,208,27.0,67.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
126,22,30,199,28.0,79.0,1.0,1,1.0,0.0,0.0,0.0
126,9,88,177,59.0,139.0,1.0,1,0.6101694915254238,0.0,0.0,0.0
126,15,124,127,103.0,250.0,1.0,1,1.0,0.0,0.0,0.0
127,19,249,211,13.0,53.0,1.0,1,0.8461538461538461,0.0,0.0,0.0
127,17,282,204,22.0,63.0,1.0,1,1.0,0.0,0.0,0.0
127,18,260,204,19.0,66.0,1.0,1,1.0,0.0,0.0,0.0
127,16,310,206,30.0,68.0,1.0,1,1.0,0.0,0.0,0.0
127,20,47,203,33.0,71.0,1.0,1,0.8181818181818182,0.0,0.0,0.0
127,21,221,208,27.0,68.0,1.0,1,1.0,0.0,0.0,0.0
127,22,21,198,32.0,83.0,1.0,1,1.0,0.0,0.0,0.0
127,9,86,177,52.0,141.0,1.0,1,0.46153846153846156,0.0,0.0,0.0
127,15,110,122,109.0,273.0,1.0,1,1.0,0.0,0.0,0.0
128,19,248,214,16.0,50.0,1.0,1,0.4375,0.0,0.0,0.0
128,55,211,215,16.0,50.0,1.0,1,0.375,0.0,0.0,0.0
128,17,282,206,24.0,61.0,1.0,1,1.0,0.0,0.0,0.0
128,18,257,206,24.0,64.0,1.0,1,1.0,0.0,0.0,0.0
128,20,46,203,30.0,71.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
128,21,221,209,29.0,65.0,1.0,1,1.0,0.0,0.0,0.0
128,16,311,205,31.0,70.0,1.0,1,1.0,0.0,0.0,0.0
128,22,19,200,32.0,78.0,1.0,1,1.0,0.0,0.0,0.0
128,15,96,114,119.0,292.0,1.0,1,1.0,0.0,0.0,0.0
129,19,250,210,16.0,55.0,1.0,1,0.75,0.0,0.0,0.0
129,55,210,211,16.0,54.0,1.0,1,0.8125,0.0,0.0,0.0
129,17,283,205,25.0,63.0,1.0,1,1.0,0.0,0.0,0.0
129,18,262,205,18.0,64.0,1.0,1,1.0,0.0,0.0,0.0
129,20,43,203,30.0,70.0,1.0,1,0.9,0.0,0.0,0.0
129,21,223,205,22.0,68.0,1.0,1,1.0,0.0,0.0,0.0
129,16,312,205,31.0,71.0,1.0,1,1.0,0.0,0.0,0.0
129,22,14,199,32.0,80.0,1.0,1,1.0,0.0,0.0,0.0
129,15,77,108,131.0,314.0,1.0,1,1.0,0.0,0.0,0.0
130,19,249,210,15.0,54.0,1.0,1,0.8666666666666667,0.0,0.0,0.0
130,55,208,212,18.0,52.0,1.0,1,0.7222222222222222,0.0,0.0,0.0
130,17,283,205,23.0,63.0,1.0,1,1.0,0.0,0.0,0.0
130,18,262,203,19.0,65.0,1.0,1,1.0,0.0,0.0,0.0
130,20,41,200,29.0,72.0,1.0,1,1.0,0.0,0.0,0.0
130,21,221,204,24.0,69.0,1.0,1,1.0,0.0,0.0,0.0
130,16,313,205,33.0,70.0,1.0,1,1.0,0.0,0.0,0.0
130,22,12,198,28.0,80.0,1.0,1,1.0,0.0,0.0,0.0
130,15,73,98,127.0,340.0,1.0,1,1.0,0.0,0.0,0.0
131,19,250,206,15.0,55.0,1.0,1,1.0,0.0,0.0,0.0
131,55,205,210,22.0,52.0,1.0,1,0.8181818181818182,0.0,0.0,0.0
131,17,283,203,24.0,64.0,1.0,1,1.0,0.0,0.0,0.0
131,18,265,200,18.0,68.0,1.0,1,1.0,0.0,0.0,0.0
131,20,37,201,35.0,69.0,1.0,1,0.5714285714285714,0.0,0.0,0.0
131,21,223,203,24.0,67.0,1.0,1,1.0,0.0,0.0,0.0
131,16,315,201,31.0,75.0,1.0,1,1.0,0.0,0.0,0.0
131,22,6,195,34.0,81.0,1.0,1,1.0,0.0,0.0,0.0
131,15,60,81,133.0,365.0,1.0,1,1.0,0.0,0.0,0.0
132,19,251,210,16.0,54.0,1.0,1,0.875,0.0,0.0,0.0
132,55,205,209,22.0,55.0,1.0,1,0.7727272727272727,0.0,0.0,0.0
132,17,283,204,23.0,64.0,1.0,1,1.0,0.0,0.0,0.0
132,18,265,201,18.0,67.0,1.0,1,1.0,0.0,0.0,0.0
132,21,222,204,27.0,68.0,1.0,1,1.0,0.0,0.0,0.0
132,16,315,201,34.0,75.0,1.0,1,1.0,0.0,0.0,0.0
132,22,3,195,39.0,82.0,1.0,1,0.8717948717948718,0.0,0.0,0.0
132,15,37,66,149.0,392.0,1.0,1,1.0,0.0,0.0,0.0
133,19,250,206,18.0,55.0,1.0,1,0.8888888888888888,0.0,0.0,0.0
133,55,205,205,20.0,57.0,1.0,1,0.9,0.0,0.0,0.0
133,17,285,199,25.0,67.0,1.0,1,1.0,0.0,0.0,0.0
133,18,266,198,19.0,69.0,1.0,1,1.0,0.0,0.0,0.0
133,21,223,203,27.0,67.0,1.0,1,1.0,0.0,0.0,0.0
133,16,316,199,32.0,76.0,1.0,1,1.0,0.0,0.0,0.0
133,22,1,192,35.0,84.0,1.0,1,0.5428571428571428,0.0,0.0,0.0
133,15,20,49,160.0,417.0,1.0,1,1.0,0.0,0.0,0.0
134,19,250,206,18.0,56.0,1.0,1,0.7777777777777778,0.0,0.0,0.0
134,55,204,205,21.0,57.0,1.0,1,0.9064327485380117,0.0,0.0,0.0
134,17,287,199,22.0,68.0,1.0,1,1.0,0.0,0.0,0.0
134,18,264,198,23.0,70.0,1.0,1,1.0,0.0,0.0,0.0
134,21,223,206,26.0,64.0,1.0,1,1.0,0.0,0.0,0.0
134,16,317,198,35.0,79.0,1.0,1,1.0,0.0,0.0,0.0
134,15,1,32,172.0,444.0,1.0,1,1.0,0.0,0.0,0.0
135,19,251,205,19.0,57.0,1.0,1,0.7894736842105263,0.0,0.0,0.0
135,55,201,206,24.0,58.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
135,18,266,197,21.0,70.0,1.0,1,0.8612244897959184,0.0,0.0,0.0
135,17,284,199,26.0,69.0,1.0,1,1.0,0.0,0.0,0.0
135,21,221,203,28.0,67.0,1.0,1,1.0,0.0,0.0,0.0
135,16,321,197,35.0,80.0,1.0,1,1.0,0.0,0.0,0.0
135,15,2,13,157.0,467.0,1.0,1,1.0,0.0,0.0,0.0
136,19,253,204,18.0,58.0,1.0,1,0.7222222222222222,0.0,0.0,0.0
136,55,200,206,23.0,58.0,1.0,1,0.9565217391304348,0.0,0.0,0.0
136,17,288,199,24.0,69.0,1.0,1,0.875,0.0,0.0,0.0
136,18,266,197,25.0,72.0,1.0,1,1.0,0.0,0.0,0.0
136,21,222,201,28.0,69.0,1.0,1,1.0,0.0,0.0,0.0
136,16,323,198,35.0,81.0,1.0,1,1.0,0.0,0.0,0.0
136,15,1,2,141.0,477.0,1.0,1,1.0,0.0,0.0,0.0
137,19,251,205,20.0,59.0,1.0,1,0.75,0.0,0.0,0.0
137,55,199,205,24.0,60.0,1.0,1,0.8333333333333334,0.0,0.0,0.0
137,17,284,200,30.0,69.0,1.0,1,0.8,0.0,0.0,0.0
137,21,219,201,31.0,69.0,1.0,1,1.0,0.0,0.0,0.0
137,18,266,198,24.0,74.0,1.0,1,1.0,0.0,0.0,0.0
137,16,324,199,37.0,82.0,1.0,1,1.0,0.0,0.0,0.0
137,15,1,2,113.0,478.0,1.0,1,1.0,0.0,0.0,0.0
138,19,251,204,22.0,60.0,1.0,1,0.8636363636363636,0.0,0.0,0.0
138,55,197,205,26.0,59.0,1.0,1,0.9615384615384616,0.0,0.0,0.0
138,17,289,199,23.0,72.0,1.0,1,0.8695652173913043,0.0,0.0,0.0
138,21,222,201,29.0,70.0,1.0,1,1.0,0.0,0.0,0.0
138,18,270,197,22.0,75.0,1.0,1,1.0,0.0,0.0,0.0
138,16,327,199,36.0,83.0,1.0,1,1.0,0.0,0.0,0.0
139,24,102,210,14.0,42.0,1.0,1,0.7857142857142857,0.0,0.0,0.0
139,55,199,206,23.0,60.0,1.0,1,0.9565217391304348,0.0,0.0,0.0
139,19,253,206,20.0,62.0,1.0,1,0.7,0.0,0.0,0.0
139,21,221,204,33.0,67.0,1.0,1,1.0,0.0,0.0,0.0
139,17,290,200,26.0,73.0,1.0,1,0.8846153846153846,0.0,0.0,0.0
139,18,268,199,25.0,75.0,1.0,1,1.0,0.0,0.0,0.0
139,16,328,200,38.0,83.0,1.0,1,1.0,0.0,0.0,0.0
139,23,45,170,60.0,141.0,1.0,1,1.0,0.0,0.0,0.0
140,24,103,212,19.0,41.0,1.0,1,1.0,0.0,0.0,0.0
140,19,254,206,20.0,61.0,1.0,1,0.85,0.0,0.0,0.0
140,25,19,199,29.0,69.0,1.0,1,0.8275862068965517,0.0,0.0,0.0
140,55,197,206,24.0,62.0,1.0,1,1.0,0.0,0.0,0.0
140,21,222,203,32.0,69.0,1.0,1,1.0,0.0,0.0,0.0
140,17,290,201,25.0,72.0,1.0,1,0.92,0.0,0.0,0.0
140,18,271,198,21.0,76.0,1.0,1,1.0,0.0,0.0,0.0
140,16,330,198,39.0,87.0,1.0,1,1.0,0.0,0.0,0.0
140,23,43,173,57.0,138.0,1.0,1,1.0,0.0,0.0,0.0
141,24,104,209,20.0,42.0,1.0,1,1.0,0.0,0.0,0.0
141,19,255,208,21.0,59.0,1.0,1,0.7619047619047619,0.0,0.0,0.0
141,25,15,198,30.0,69.0,1.0,1,0.7666666666666667,0.0,0.0,0.0
141,55,195,204,27.0,64.0,1.0,1,1.0,0.0,0.0,0.0
141,21,225,204,28.0,67.0,1.0,1,1.0,0.0,0.0,0.0
141,17,290,197,31.0,77.0,1.0,1,0.8387096774193549,0.0,0.0,0.0
141,18,271,193,24.0,81.0,1.0,1,0.801954732510288,0.0,0.0,0.0
141,16,332,193,40.0,92.0,1.0,1,1.0,0.0,0.0,0.0
141,23,38,175,57.0,134.0,1.0,1,1.0,0.0,0.0,0.0
142,24,107,211,16.0,40.0,1.0,1,1.0,0.0,0.0,0.0
142,19,255,204,19.0,61.0,1.0,1,0.7894736842105263,0.0,0.0,0.0
142,25,14,199,29.0,71.0,1.0,1,0.8275862068965517,0.0,0.0,0.0
142,55,195,206,27.0,64.0,1.0,1,1.0,0.0,0.0,0.0
142,21,225,203,29.0,68.0,1.0,1,1.0,0.0,0.0,0.0
142,17,293,198,29.0,76.0,1.0,1,0.896551724137931,0.0,0.0,0.0
142,18,270,195,26.0,79.0,1.0,1,0.8889970788704966,0.0,0.0,0.0
142,16,333,193,44.0,95.0,1.0,1,1.0,0.0,0.0,0.0
142,23,38,178,55.0,135.0,1.0,1,1.0,0.0,0.0,0.0
143,24,103,215,24.0,40.0,1.0,1,1.0,0.0,0.0,0.0
143,19,255,209,21.0,61.0,1.0,1,0.7619047619047619,0.0,0.0,0.0
