41,9,598,146,16.667,58.81,0.0,1,0.0,-1.0,-1.0,-1.0
41,8,550,143,25.084,62.666,1.0,1,0.0,-1.0,-1.0,-1.0
41,6,554,146,22.333,78.221,1.0,1,0.0,-1.0,-1.0,-1.0
41,5,602,153,85.0,192.91,1.0,1,0.0,-1.0,-1.0,-1.0
41,1,1094,125,129.27,244.47,1.0,1,0.0860655737704918,-1.0,-1.0,-1.0
41,2,1057,146,165.75,222.97,1.0,1,0.22289156626506024,-1.0,-1.0,-1.0
41,3,619,137,107.67,232.36,1.0,1,0.9814814814814815,-1.0,-1.0,-1.0
41,4,529,126,91.667,242.59,1.0,1,0.9792449454285203,-1.0,-1.0,-1.0
42,9,600,145,15.786,59.271,1.0,1,0.0,-1.0,-1.0,-1.0
42,7,525,134,24.079,72.485,1.0,1,0.75,-1.0,-1.0,-1.0
42,8,551,143,25.608,63.123,1.0,1,0.0,-1.0,-1.0,-1.0
42,6,556,147,22.08,79.241,1.0,1,0.0,-1.0,-1.0,-1.0
42,5,570,153,99.619,191.82,1.0,1,0.0,-1.0,-1.0,-1.0
42,3,643,136,95.613,232.96,1.0,1,0.9270833333333334,-1.0,-1.0,-1.0
42,4,543,127,107.22,242.05,1.0,1,0.9370124353132,-1.0,-1.0,-1.0
43,9,602,146,15.0,59.8,1.0,1,0.0,-1.0,-1.0,-1.0
43,7,525,134,24.0,73.078,1.0,1,0.6974885844748858,-1.0,-1.0,-1.0
43,8,554,143,20.0,63.669,1.0,1,0.0,-1.0,-1.0,-1.0
43,6,557,146,21.333,80.097,1.0,1,0.0,-1.0,-1.0,-1.0
43,5,539,154,111.67,190.3,1.0,1,0.125,-1.0,-1.0,-1.0
43,3,664,137,81.333,232.47,1.0,1,0.8641975308641975,-1.0,-1.0,-1.0
43,4,553,126,121.67,243.27,1.0,1,0.9139175605477974,-1.0,-1.0,-1.0
44,9,603,146,17.689,60.339,1.0,1,0.0,-1.0,-1.0,-1.0
44,8,556,143,19.758,64.225,1.0,1,0.053125,-1.0,-1.0,-1.0
44,7,526,134,22.645,73.681,1.0,1,0.2702702702702703,-1.0,-1.0,-1.0
44,6,560,146,26.356,80.971,1.0,1,0.030389363722697058,-1.0,-1.0,-1.0
44,5,519,154,107.57,188.37,1.0,1,0.4537037037037037,-1.0,-1.0,-1.0
44,3,677,137,94.032,231.97,1.0,1,1.0,-1.0,-1.0,-1.0
44,4,568,124,108.71,244.54,1.0,1,1.0,-1.0,-1.0,-1.0
45,8,557,142,19.333,64.791,1.0,1,0.0825910931174089,-1.0,-1.0,-1.0
45,9,603,146,20.0,60.887,1.0,1,0.0,-1.0,-1.0,-1.0
45,7,527,134,21.0,74.299,1.0,1,0.2702702702702703,-1.0,-1.0,-1.0
45,6,562,145,31.0,81.864,1.0,1,0.07789142407553108,-1.0,-1.0,-1.0
45,5,500,154,104.67,186.13,1.0,1,0.8,-1.0,-1.0,-1.0
45,3,689,138,104.67,231.43,1.0,1,1.0,-1.0,-1.0,-1.0
45,4,584,123,93.667,245.85,1.0,1,1.0,-1.0,-1.0,-1.0
46,8,561,142,18.257,65.367,1.0,1,0.0735042735042735,-1.0,-1.0,-1.0
46,9,605,146,21.117,61.446,1.0,1,0.09523809523809523,-1.0,-1.0,-1.0
46,7,528,134,20.461,74.928,1.0,1,0.25333333333333335,-1.0,-1.0,-1.0
46,6,565,145,29.777,82.778,1.0,1,0.7590361445783133,-1.0,-1.0,-1.0
46,5,491,153,81.948,185.41,1.0,1,1.0,-1.0,-1.0,-1.0
46,3,703,138,108.44,230.87,1.0,1,0.9722222222222222,-1.0,-1.0,-1.0
46,4,607,122,99.379,247.2,1.0,1,0.97165991902834,-1.0,-1.0,-1.0
47,8,565,142,17.0,65.953,1.0,1,0.2014260249554367,-1.0,-1.0,-1.0
47,9,606,146,21.75,62.026,1.0,1,1.0,-1.0,-1.0,-1.0
47,7,529,133,19.667,75.568,1.0,1,0.5875,-1.0,-1.0,-1.0
47,6,568,144,28.0,83.712,1.0,1,1.0,-1.0,-1.0,-1.0
47,5,482,152,58.333,184.7,1.0,1,1.0,-1.0,-1.0,-1.0
47,3,716,139,109.33,230.28,1.0,1,0.8440366972477065,-1.0,-1.0,-1.0
47,4,630,120,103.33,248.61,1.0,1,0.8475455218933988,-1.0,-1.0,-1.0
48,7,530,133,21.266,76.203,1.0,1,0.8909774436090225,-1.0,-1.0,-1.0
48,9,607,146,22.586,62.535,1.0,1,1.0,-1.0,-1.0,-1.0
48,8,561,143,20.055,66.513,1.0,1,0.5074626865671642,-1.0,-1.0,-1.0
48,6,571,144,27.71,84.746,1.0,1,1.0,-1.0,-1.0,-1.0
48,5,453,151,79.532,184.0,1.0,1,1.0,-1.0,-1.0,-1.0
48,3,738,137,101.53,232.15,1.0,1,0.8431372549019608,-1.0,-1.0,-1.0
48,4,638,120,115.79,249.29,1.0,1,0.8714859437751004,-1.0,-1.0,-1.0
49,9,608,146,23.333,63.059,1.0,1,1.0,-1.0,-1.0,-1.0
49,7,531,133,22.667,76.849,1.0,1,1.0,-1.0,-1.0,-1.0
49,8,558,143,23.0,67.082,1.0,1,0.700194678780013,-1.0,-1.0,-1.0
49,6,574,144,27.0,85.807,1.0,1,1.0,-1.0,-1.0,-1.0
49,5,424,150,100.33,183.29,1.0,1,1.0,-1.0,-1.0,-1.0
49,3,759,135,90.667,234.09,1.0,1,0.8571428571428571,-1.0,-1.0,-1.0
49,4,646,119,125.67,250.0,1.0,1,0.9034285714285715,-1.0,-1.0,-1.0
50,7,530,133,21.782,77.506,1.0,1,1.0,-1.0,-1.0,-1.0
50,8,560,143,21.909,67.66,1.0,1,1.0,-1.0,-1.0,-1.0
50,9,610,147,24.049,63.594,1.0,1,1.0,-1.0,-1.0,-1.0
50,6,582,144,23.042,86.894,1.0,1,1.0,-1.0,-1.0,-1.0
50,5,415,149,80.429,182.6,1.0,1,1.0,-1.0,-1.0,-1.0
50,3,764,133,109.5,236.13,1.0,1,0.7090909090909091,-1.0,-1.0,-1.0
50,4,674,118,122.39,250.76,1.0,1,0.7533799229312259,-1.0,-1.0,-1.0
51,7,528,133,20.667,78.174,1.0,1,1.0,-1.0,-1.0,-1.0
51,9,613,147,24.667,64.138,1.0,1,1.0,-1.0,-1.0,-1.0
51,8,562,144,20.667,68.248,1.0,1,1.0,-1.0,-1.0,-1.0
51,6,591,143,18.667,88.01,1.0,1,1.0,-1.0,-1.0,-1.0
51,5,405,148,60.0,181.9,1.0,1,1.0,-1.0,-1.0,-1.0
51,3,769,131,125.67,238.28,1.0,1,0.6111111111111112,-1.0,-1.0,-1.0
51,4,702,117,115.67,251.55,1.0,1,0.6010536398467433,-1.0,-1.0,-1.0
52,7,530,133,22.107,78.853,1.0,1,1.0,-1.0,-1.0,-1.0
52,9,615,147,24.72,64.691,1.0,1,1.0,-1.0,-1.0,-1.0
52,8,563,144,22.404,68.846,1.0,1,1.0,-1.0,-1.0,-1.0
52,6,587,143,27.148,89.154,1.0,1,1.0,-1.0,-1.0,-1.0
52,5,375,149,84.182,180.59,1.0,1,1.0,-1.0,-1.0,-1.0
52,3,808,128,111.78,240.52,1.0,1,0.7946428571428571,-1.0,-1.0,-1.0
52,4,714,117,117.07,252.38,1.0,1,0.8119997286663954,-1.0,-1.0,-1.0
53,7,532,132,23.333,79.605,1.0,1,1.0,-1.0,-1.0,-1.0
53,9,616,147,24.667,65.038,1.0,1,0.92,-1.0,-1.0,-1.0
53,8,562,144,24.0,69.481,1.0,1,0.875,-1.0,-1.0,-1.0
53,6,583,143,35.333,90.23,1.0,1,1.0,-1.0,-1.0,-1.0
53,5,345,149,108.33,179.29,1.0,1,1.0,-1.0,-1.0,-1.0
53,3,846,130,94.0,239.22,1.0,1,1.0,-1.0,-1.0,-1.0
53,4,725,114,115.0,254.55,1.0,1,1.0,-1.0,-1.0,-1.0
54,7,531,132,24.353,80.371,1.0,1,1.0,-1.0,-1.0,-1.0
54,9,617,147,23.106,65.389,1.0,1,0.8695652173913043,-1.0,-1.0,-1.0
54,8,563,143,24.001,70.128,1.0,1,0.9583333333333334,-1.0,-1.0,-1.0
54,6,586,143,34.439,91.333,1.0,1,1.0,-1.0,-1.0,-1.0
54,5,338,149,90.176,178.01,1.0,1,1.0,-1.0,-1.0,-1.0
54,3,865,131,112.81,237.84,1.0,1,0.4336283185840708,-1.0,-1.0,-1.0
54,4,741,112,188.49,256.83,1.0,1,0.6847421144134448,-1.0,-1.0,-1.0
55,7,532,132,25.333,81.112,1.0,1,1.0,-1.0,-1.0,-1.0
55,9,619,147,21.333,65.743,1.0,1,0.8571428571428571,-1.0,-1.0,-1.0
55,8,564,143,23.667,70.787,1.0,1,1.0,-1.0,-1.0,-1.0
55,6,589,143,33.0,92.463,1.0,1,1.0,-1.0,-1.0,-1.0
55,5,330,149,72.0,176.76,1.0,1,1.0,-1.0,-1.0,-1.0
55,3,882,133,128.67,236.4,1.0,1,0.4418604651162791,-1.0,-1.0,-1.0
55,4,761,110,193.47,259.24,1.0,1,0.6600716186208414,-1.0,-1.0,-1.0
56,9,622,147,21.425,66.102,1.0,1,0.7142857142857143,-1.0,-1.0,-1.0
56,7,534,132,24.374,81.876,1.0,1,1.0,-1.0,-1.0,-1.0
56,8,565,143,23.999,71.459,1.0,1,1.0,-1.0,-1.0,-1.0
56,6,594,143,33.595,93.621,1.0,1,1.0,-1.0,-1.0,-1.0
56,5,311,150,72.829,175.51,1.0,1,1.0,-1.0,-1.0,-1.0
56,3,873,134,205.53,234.87,1.0,1,0.47572815533980584,-1.0,-1.0,-1.0
56,4,782,107,198.65,261.78,1.0,1,0.5132149296098815,-1.0,-1.0,-1.0
57,9,624,147,21.333,66.465,1.0,1,0.6190476190476191,-1.0,-1.0,-1.0
57,7,536,132,23.333,82.656,1.0,1,1.0,-1.0,-1.0,-1.0
57,8,566,143,24.0,72.143,1.0,1,1.0,-1.0,-1.0,-1.0
57,6,598,143,33.667,94.808,1.0,1,1.0,-1.0,-1.0,-1.0
57,5,294,149,73.667,174.42,1.0,1,1.0,-1.0,-1.0,-1.0
57,3,897,136,212.57,233.26,1.0,1,0.4788732394366197,-1.0,-1.0,-1.0
57,4,804,105,204.06,264.47,1.0,1,0.5197749554367201,-1.0,-1.0,-1.0
58,9,628,147,20.651,66.969,1.0,1,0.6190476190476191,-1.0,-1.0,-1.0
58,7,538,132,23.738,83.393,1.0,1,1.0,-1.0,-1.0,-1.0
58,8,568,143,24.878,72.859,1.0,1,1.0,-1.0,-1.0,-1.0
58,6,602,144,34.133,95.911,1.0,1,1.0,-1.0,-1.0,-1.0
58,5,280,149,69.368,173.34,1.0,1,1.0,-1.0,-1.0,-1.0
58,3,920,134,221.06,235.19,1.0,1,0.4660633484162896,-1.0,-1.0,-1.0
58,4,825,105,213.38,264.22,1.0,1,0.5068644188362498,-1.0,-1.0,-1.0
59,9,631,147,20.0,67.482,1.0,1,0.55,-1.0,-1.0,-1.0
59,7,540,132,24.0,84.143,1.0,1,1.0,-1.0,-1.0,-1.0
59,8,570,143,25.333,73.603,1.0,1,1.0,-1.0,-1.0,-1.0
59,6,606,144,34.0,97.04,1.0,1,1.0,-1.0,-1.0,-1.0
59,5,267,148,65.0,172.27,1.0,1,1.0,-1.0,-1.0,-1.0
59,3,945,132,230.2,237.26,1.0,1,0.44782608695652176,-1.0,-1.0,-1.0
59,4,848,105,223.65,263.93,1.0,1,0.49102069805194803,-1.0,-1.0,-1.0
60,9,633,147,19.984,68.001,1.0,1,0.45,-1.0,-1.0,-1.0
60,7,541,132,24.908,84.907,1.0,1,1.0,-1.0,-1.0,-1.0
60,8,570,143,28.052,74.362,1.0,1,1.0,-1.0,-1.0,-1.0
60,6,608,144,35.807,98.196,1.0,1,1.0,-1.0,-1.0,-1.0
60,5,257,152,57.296,167.6,1.0,1,1.0,-1.0,-1.0,-1.0
60,3,971,130,240.09,239.48,1.0,1,0.42916666666666664,-1.0,-1.0,-1.0
60,4,873,105,235.01,263.6,1.0,1,0.4722275950999355,-1.0,-1.0,-1.0
61,9,635,147,20.0,68.528,1.0,1,0.4,-1.0,-1.0,-1.0
61,7,542,132,25.667,85.684,1.0,1,1.0,-1.0,-1.0,-1.0
61,8,570,143,30.333,75.148,1.0,1,1.0,-1.0,-1.0,-1.0
61,6,610,144,37.0,99.379,1.0,1,1.0,-1.0,-1.0,-1.0
61,5,249,155,51.333,163.17,1.0,1,1.0,-1.0,-1.0,-1.0
61,3,998,128,224.88,241.19,1.0,1,0.36444444444444446,-1.0,-1.0,-1.0
61,4,897,104,243.56,265.42,1.0,1,0.4670120630992886,-1.0,-1.0,-1.0
62,9,636,147,21.315,69.063,1.0,1,0.2857142857142857,-1.0,-1.0,-1.0
62,7,541,132,28.416,86.476,1.0,1,1.0,-1.0,-1.0,-1.0
62,8,572,143,29.259,75.927,1.0,1,1.0,-1.0,-1.0,-1.0
62,6,612,144,39.005,100.59,1.0,1,1.0,-1.0,-1.0,-1.0
62,5,241,152,52.223,161.81,1.0,1,1.0,-1.0,-1.0,-1.0
62,3,1028,127,195.52,241.73,1.0,1,0.25,-1.0,-1.0,-1.0
62,4,922,102,252.69,267.37,1.0,1,0.47337567171470446,-1.0,-1.0,-1.0
63,9,635,147,22.667,69.71,1.0,1,0.08695652173913043,-1.0,-1.0,-1.0
63,7,539,131,31.0,87.386,1.0,1,1.0,-1.0,-1.0,-1.0
63,8,574,143,27.667,76.527,1.0,1,1.0,-1.0,-1.0,-1.0
63,6,616,144,40.333,102.0,1.0,1,1.0,-1.0,-1.0,-1.0
63,5,233,150,53.333,160.47,1.0,1,1.0,-1.0,-1.0,-1.0
63,4,950,100,262.47,269.46,1.0,1,1.0,-1.0,-1.0,-1.0
64,9,636,147,23.116,70.37,1.0,1,0.0,-1.0,-1.0,-1.0
64,7,541,131,29.981,88.315,1.0,1,1.0,-1.0,-1.0,-1.0
64,8,574,143,28.495,77.137,1.0,1,1.0,-1.0,-1.0,-1.0
64,6,621,144,39.628,103.45,1.0,1,1.0,-1.0,-1.0,-1.0
64,5,160,148,112.0,159.16,1.0,1,1.0,-1.0,-1.0,-1.0
64,4,978,97,244.6,271.72,1.0,1,1.0,-1.0,-1.0,-1.0
65,9,636,147,23.569,71.043,1.0,1,0.0,-1.0,-1.0,-1.0
65,7,544,131,28.667,89.264,1.0,1,1.0,-1.0,-1.0,-1.0
65,8,575,143,29.0,77.756,1.0,1,1.0,-1.0,-1.0,-1.0
65,6,627,144,38.333,104.94,1.0,1,1.0,-1.0,-1.0,-1.0
65,4,1009,97,213.9,271.98,1.0,1,1.0,-1.0,-1.0,-1.0
66,9,638,148,24.688,71.728,1.0,1,0.0,-1.0,-1.0,-1.0
66,7,546,131,26.836,90.193,1.0,1,1.0,-1.0,-1.0,-1.0
66,8,577,143,29.169,78.386,1.0,1,1.0,-1.0,-1.0,-1.0
66,6,631,143,40.127,106.48,1.0,1,1.0,-1.0,-1.0,-1.0
66,4,1042,98,181.12,270.84,1.0,1,1.0,-1.0,-1.0,-1.0
67,9,637,148,24.493,72.427,1.0,1,0.0,-1.0,-1.0,-1.0
67,7,548,130,24.667,91.142,1.0,1,1.0,-1.0,-1.0,-1.0
67,8,580,142,29.0,79.025,1.0,1,1.0,-1.0,-1.0,-1.0
67,6,635,143,41.333,108.06,1.0,1,1.0,-1.0,-1.0,-1.0
67,4,1077,99,146.05,269.71,1.0,1,1.0,-1.0,-1.0,-1.0
68,9,643,148,25.746,73.033,1.0,1,0.0,-1.0,-1.0,-1.0
68,7,547,130,25.401,92.067,1.0,1,1.0,-1.0,-1.0,-1.0
68,8,582,142,31.588,79.706,1.0,1,1.0,-1.0,-1.0,-1.0
68,6,640,144,41.024,109.63,1.0,1,1.0,-1.0,-1.0,-1.0
69,8,584,142,34.0,80.397,1.0,1,1.0,-1.0,-1.0,-1.0
69,9,648,148,26.667,73.648,1.0,1,0.0,-1.0,-1.0,-1.0
69,7,546,130,25.667,93.012,1.0,1,1.0,-1.0,-1.0,-1.0
69,6,645,144,40.0,111.25,1.0,1,1.0,-1.0,-1.0,-1.0
70,9,651,148,26.349,74.275,1.0,1,0.038461538461538464,-1.0,-1.0,-1.0
70,8,586,142,32.938,81.101,1.0,1,1.0,-1.0,-1.0,-1.0
70,7,546,130,26.743,93.975,1.0,1,1.0,-1.0,-1.0,-1.0
70,6,652,145,40.36,112.91,1.0,1,1.0,-1.0,-1.0,-1.0
71,9,653,147,25.667,74.912,1.0,1,0.19230769230769232,-1.0,-1.0,-1.0
71,8,589,142,31.667,81.817,1.0,1,1.0,-1.0,-1.0,-1.0
71,7,547,130,27.333,94.959,1.0,1,1.0,-1.0,-1.0,-1.0
71,6,658,145,40.0,114.63,1.0,1,1.0,-1.0,-1.0,-1.0
72,9,654,147,24.343,75.561,1.0,1,0.2916666666666667,-1.0,-1.0,-1.0
72,7,549,129,29.091,95.977,1.0,1,1.0,-1.0,-1.0,-1.0
72,8,592,142,31.433,82.546,1.0,1,1.0,-1.0,-1.0,-1.0
72,6,661,146,46.376,116.4,1.0,1,1.0,-1.0,-1.0,-1.0
73,9,656,147,22.667,76.234,1.0,1,0.30434782608695654,-1.0,-1.0,-1.0
73,8,595,142,31.0,83.447,1.0,1,1.0,-1.0,-1.0,-1.0
73,7,551,130,30.333,96.981,1.0,1,1.0,-1.0,-1.0,-1.0
73,6,663,145,52.0,118.57,1.0,1,1.0,-1.0,-1.0,-1.0
74,9,658,148,24.46,76.921,1.0,1,0.5,-1.0,-1.0,-1.0
74,8,597,142,30.357,84.369,1.0,1,1.0,-1.0,-1.0,-1.0
74,7,549,131,32.426,98.007,1.0,1,1.0,-1.0,-1.0,-1.0
74,6,670,145,48.503,120.82,1.0,1,1.0,-1.0,-1.0,-1.0
75,9,660,148,26.0,77.619,1.0,1,0.6923076923076923,-1.0,-1.0,-1.0
75,8,600,142,29.333,85.311,1.0,1,1.0,-1.0,-1.0,-1.0
75,7,548,131,34.0,99.054,1.0,1,1.0,-1.0,-1.0,-1.0
75,6,678,144,43.333,123.15,1.0,1,1.0,-1.0,-1.0,-1.0
76,9,662,148,27.982,78.33,1.0,1,0.75,-1.0,-1.0,-1.0
76,8,600,142,29.184,86.274,1.0,1,1.0,-1.0,-1.0,-1.0
76,7,552,130,32.165,100.02,1.0,1,1.0,-1.0,-1.0,-1.0
76,6,683,144,49.864,125.58,1.0,1,1.0,-1.0,-1.0,-1.0
77,9,664,148,29.667,79.055,1.0,1,0.8,-1.0,-1.0,-1.0
77,7,555,128,29.667,101.01,1.0,1,1.0,-1.0,-1.0,-1.0
77,8,604,143,28.667,86.542,1.0,1,1.0,-1.0,-1.0,-1.0
77,6,688,143,55.0,128.1,1.0,1,1.0,-1.0,-1.0,-1.0
78,9,667,148,31.151,79.797,1.0,1,0.8064516129032258,-1.0,-1.0,-1.0
78,7,557,129,29.892,102.2,1.0,1,1.0,-1.0,-1.0,-1.0
78,8,606,143,29.513,87.648,1.0,1,1.0,-1.0,-1.0,-1.0
78,6,692,143,49.187,130.07,1.0,1,1.0,-1.0,-1.0,-1.0
79,9,670,148,32.0,80.553,1.0,1,0.84375,-1.0,-1.0,-1.0
79,7,558,129,29.667,103.42,1.0,1,1.0,-1.0,-1.0,-1.0
79,8,607,143,30.0,88.783,1.0,1,1.0,-1.0,-1.0,-1.0
79,6,697,142,42.333,132.09,1.0,1,1.0,-1.0,-1.0,-1.0
80,9,672,148,33.166,81.324,1.0,1,1.0,-1.0,-1.0,-1.0
80,8,611,143,34.028,89.948,1.0,1,1.0,-1.0,-1.0,-1.0
80,7,559,129,30.063,104.67,1.0,1,1.0,-1.0,-1.0,-1.0
80,6,706,142,47.418,134.18,1.0,1,1.0,-1.0,-1.0,-1.0
81,9,673,149,33.667,82.159,1.0,1,1.0,-1.0,-1.0,-1.0
81,8,615,143,37.667,91.143,1.0,1,1.0,-1.0,-1.0,-1.0
81,7,561,129,30.0,105.95,1.0,1,1.0,-1.0,-1.0,-1.0
81,6,716,144,51.667,136.57,1.0,1,1.0,-1.0,-1.0,-1.0
82,9,677,149,31.666,83.017,1.0,1,1.0,-1.0,-1.0,-1.0
82,8,616,142,39.586,92.371,1.0,1,1.0,-1.0,-1.0,-1.0
82,7,561,129,31.736,107.27,1.0,1,1.0,-1.0,-1.0,-1.0
82,6,721,146,56.452,139.04,1.0,1,1.0,-1.0,-1.0,-1.0
83,9,681,149,29.0,83.819,1.0,1,1.0,-1.0,-1.0,-1.0
83,8,618,143,41.0,93.447,1.0,1,1.0,-1.0,-1.0,-1.0
83,7,562,128,33.0,108.53,1.0,1,1.0,-1.0,-1.0,-1.0
83,6,727,145,60.0,141.64,1.0,1,1.0,-1.0,-1.0,-1.0
84,9,682,148,32.561,84.636,1.0,1,1.0,-1.0,-1.0,-1.0
84,7,561,128,36.108,109.81,1.0,1,1.0,-1.0,-1.0,-1.0
84,8,621,143,39.062,94.549,1.0,1,1.0,-1.0,-1.0,-1.0
84,6,736,143,57.596,144.34,1.0,1,1.0,-1.0,-1.0,-1.0
85,9,682,148,35.667,85.469,1.0,1,1.0,-1.0,-1.0,-1.0
85,7,560,128,38.667,111.13,1.0,1,1.0,-1.0,-1.0,-1.0
85,8,624,143,36.667,95.676,1.0,1,1.0,-1.0,-1.0,-1.0
85,6,745,144,53.667,147.0,1.0,1,1.0,-1.0,-1.0,-1.0
86,9,687,148,33.781,86.318,1.0,1,1.0,-1.0,-1.0,-1.0
86,7,562,128,39.825,112.49,1.0,1,1.0,-1.0,-1.0,-1.0
86,8,628,143,39.212,96.83,1.0,1,1.0,-1.0,-1.0,-1.0
86,6,750,145,60.508,149.76,1.0,1,1.0,-1.0,-1.0,-1.0
87,9,692,148,31.333,87.184,1.0,1,1.0,-1.0,-1.0,-1.0
87,8,632,143,41.333,98.012,1.0,1,1.0,-1.0,-1.0,-1.0
87,7,566,128,40.333,113.69,1.0,1,1.0,-1.0,-1.0,-1.0
87,6,755,147,66.0,152.62,1.0,1,1.0,-1.0,-1.0,-1.0
88,9,694,148,35.529,88.14,1.0,1,1.0,-1.0,-1.0,-1.0
88,8,631,143,42.791,99.288,1.0,1,1.0,-1.0,-1.0,-1.0
88,7,571,128,39.44,115.37,1.0,1,1.0,-1.0,-1.0,-1.0
88,6,768,147,58.793,155.99,1.0,1,1.0,-1.0,-1.0,-1.0
89,9,695,148,39.333,89.118,1.0,1,1.0,-1.0,-1.0,-1.0
89,8,630,143,43.667,100.6,1.0,1,1.0,-1.0,-1.0,-1.0
89,7,576,128,38.0,117.1,1.0,1,1.0,-1.0,-1.0,-1.0
89,6,781,147,49.667,159.5,1.0,1,1.0,-1.0,-1.0,-1.0
90,9,700,148,37.253,90.117,1.0,1,1.0,-1.0,-1.0,-1.0
90,8,633,143,41.816,101.94,1.0,1,1.0,-1.0,-1.0,-1.0
90,7,579,128,39.269,118.89,1.0,1,1.0,-1.0,-1.0,-1.0
90,6,786,147,59.925,163.18,1.0,1,1.0,-1.0,-1.0,-1.0
91,9,704,148,34.667,91.138,1.0,1,1.0,-1.0,-1.0,-1.0
91,8,637,143,39.333,103.32,1.0,1,1.0,-1.0,-1.0,-1.0
91,7,581,128,40.0,120.74,1.0,1,1.0,-1.0,-1.0,-1.0
91,6,791,148,68.667,167.04,1.0,1,1.0,-1.0,-1.0,-1.0
92,9,707,148,35.73,92.184,1.0,1,1.0,-1.0,-1.0,-1.0
92,8,636,143,41.292,104.74,1.0,1,1.0,-1.0,-1.0,-1.0
92,7,586,128,38.632,122.63,1.0,1,1.0,-1.0,-1.0,-1.0
92,6,798,148,69.604,171.08,1.0,1,1.0,-1.0,-1.0,-1.0
93,9,710,148,36.333,93.188,1.0,1,1.0,-1.0,-1.0,-1.0
93,8,636,143,42.667,106.25,1.0,1,1.0,-1.0,-1.0,-1.0
93,7,590,128,36.667,124.1,1.0,1,1.0,-1.0,-1.0,-1.0
93,6,806,148,68.333,175.28,1.0,1,1.0,-1.0,-1.0,-1.0
94,9,714,148,37.902,94.215,1.0,1,1.0,-1.0,-1.0,-1.0
94,8,639,144,44.888,107.81,1.0,1,1.0,-1.0,-1.0,-1.0
94,7,588,128,40.022,125.6,1.0,1,1.0,-1.0,-1.0,-1.0
94,6,825,147,68.5,179.69,1.0,1,1.0,-1.0,-1.0,-1.0
95,9,719,149,39.0,95.264,1.0,1,1.0,-1.0,-1.0,-1.0
95,8,641,144,46.333,109.41,1.0,1,1.0,-1.0,-1.0,-1.0
95,7,586,129,43.0,127.13,1.0,1,1.0,-1.0,-1.0,-1.0
95,6,844,147,66.333,184.33,1.0,1,1.0,-1.0,-1.0,-1.0
96,9,723,149,37.928,96.338,1.0,1,1.0,-1.0,-1.0,-1.0
96,8,643,144,46.758,111.09,1.0,1,1.0,-1.0,-1.0,-1.0
96,7,587,129,45.231,128.71,1.0,1,1.0,-1.0,-1.0,-1.0
96,6,852,147,83.532,189.21,1.0,1,1.0,-1.0,-1.0,-1.0
97,9,727,149,36.333,97.435,1.0,1,1.0,-1.0,-1.0,-1.0
97,8,646,144,46.333,112.77,1.0,1,1.0,-1.0,-1.0,-1.0
97,7,588,129,47.0,130.32,1.0,1,1.0,-1.0,-1.0,-1.0
97,6,853,150,98.333,191.26,1.0,1,1.0,-1.0,-1.0,-1.0
98,9,733,150,39.531,98.623,1.0,1,1.0,-1.0,-1.0,-1.0
98,8,648,144,48.7,114.53,1.0,1,1.0,-1.0,-1.0,-1.0
98,7,595,129,44.319,132.31,1.0,1,1.0,-1.0,-1.0,-1.0
98,6,874,149,87.743,196.7,1.0,1,1.0,-1.0,-1.0,-1.0
99,9,738,150,42.0,99.841,1.0,1,1.0,-1.0,-1.0,-1.0
99,8,650,145,50.333,116.35,1.0,1,1.0,-1.0,-1.0,-1.0
99,7,602,129,41.0,134.36,1.0,1,1.0,-1.0,-1.0,-1.0
99,6,896,147,73.333,202.46,1.0,1,1.0,-1.0,-1.0,-1.0
100,9,742,151,43.421,101.09,1.0,1,1.0,-1.0,-1.0,-1.0
100,8,654,145,48.747,118.22,1.0,1,1.0,-1.0,-1.0,-1.0
100,7,608,129,39.625,136.47,1.0,1,1.0,-1.0,-1.0,-1.0
100,6,907,146,94.019,208.57,1.0,1,1.0,-1.0,-1.0,-1.0
101,9,742,150,44.0,102.54,1.0,1,1.0,-1.0,-1.0,-1.0
101,8,657,146,46.333,120.15,1.0,1,1.0,-1.0,-1.0,-1.0
101,7,615,129,37.667,138.65,1.0,1,1.0,-1.0,-1.0,-1.0
101,6,916,148,111.67,214.49,1.0,1,1.0,-1.0,-1.0,-1.0
102,9,746,149,45.597,104.03,1.0,1,1.0,-1.0,-1.0,-1.0
102,8,660,147,46.897,122.15,1.0,1,1.0,-1.0,-1.0,-1.0
102,7,615,129,41.948,140.9,1.0,1,1.0,-1.0,-1.0,-1.0
102,6,937,151,106.75,218.47,1.0,1,1.0,-1.0,-1.0,-1.0
103,9,752,149,46.333,105.25,1.0,1,1.0,-1.0,-1.0,-1.0
103,8,663,147,46.667,123.87,1.0,1,1.0,-1.0,-1.0,-1.0
103,7,615,129,45.667,142.7,1.0,1,1.0,-1.0,-1.0,-1.0
103,6,958,148,97.333,220.67,1.0,1,1.0,-1.0,-1.0,-1.0
104,9,758,149,45.811,106.49,1.0,1,1.0,-1.0,-1.0,-1.0
104,8,667,147,48.354,125.63,1.0,1,1.0,-1.0,-1.0,-1.0
104,7,612,130,52.818,144.54,1.0,1,1.0,-1.0,-1.0,-1.0
104,6,981,146,100.79,223.02,1.0,1,1.0,-1.0,-1.0,-1.0
105,9,763,150,44.667,107.76,1.0,1,1.0,-1.0,-1.0,-1.0
105,8,672,147,49.333,127.45,1.0,1,1.0,-1.0,-1.0,-1.0
105,7,608,130,59.333,146.44,1.0,1,1.0,-1.0,-1.0,-1.0
