277,32,952,159,66.33333199999993,166.12283999999997,1.0,1,0.7904344651332603,0.0,0.0,0.0
277,28,327,176,59.33333200000004,152.63398499999997,1.0,1,1.0,0.0,0.0,0.0
277,31,1004,161,72.999999,168.746123,1.0,1,1.0,0.0,0.0,0.0
277,27,776,173,62.000001,166.73953699999998,1.0,1,1.0,0.0,0.0,0.0
278,40,789,166,47.580903000000035,84.413983,1.0,1,0.08333333333333333,0.0,0.0,0.0
278,33,644,172,32.66329500000006,79.39074600000001,1.0,1,1.0,0.0,0.0,0.0
278,37,772,173,60.43627100000003,103.95343800000003,1.0,1,0.014423076923076924,0.0,0.0,0.0
278,36,701,183,35.16181699999993,106.72028600000002,1.0,1,0.5142857142857142,0.0,0.0,0.0
278,39,730,185,48.800612,105.21443500000004,1.0,1,0.12244897959183673,0.0,0.0,0.0
278,35,719,182,43.86311899999998,121.55497199999999,1.0,1,1.0,0.0,0.0,0.0
278,34,769,182,64.79084799999998,141.601897,1.0,1,0.2,0.0,0.0,0.0
278,29,208,176,61.75334200000003,149.79183100000003,1.0,1,1.0,0.0,0.0,0.0
278,28,318,174,62.45633699999996,158.87078999999997,1.0,1,1.0,0.0,0.0,0.0
278,31,1032,159,85.14732299999991,178.95663699999997,1.0,1,0.8734801183043049,0.0,0.0,0.0
278,32,967,163,76.42307199999993,175.80356599999996,1.0,1,1.0,0.0,0.0,0.0
278,27,782,173,62.61918800000001,170.53841100000002,1.0,1,1.0,0.0,0.0,0.0
279,40,791,164,48.187670000000026,85.308119,1.0,1,0.08235294117647059,0.0,0.0,0.0
279,33,646,172,29.000000999999997,80.03694300000001,1.0,1,1.0,0.0,0.0,0.0
279,37,772,173,61.376241999999934,105.07946000000001,1.0,1,0.027478532396565183,0.0,0.0,0.0
279,39,732,184,38.999999,106.41168100000002,1.0,1,0.20512820512820512,0.0,0.0,0.0
279,36,700,183,38.0,107.797168,1.0,1,0.5,0.0,0.0,0.0
279,35,719,183,43.66666600000008,123.49285500000002,1.0,1,1.0,0.0,0.0,0.0
279,34,771,184,65.95450599999992,143.66699,1.0,1,0.25757575757575757,0.0,0.0,0.0
279,29,187,174,72.33332899999996,155.742008,1.0,1,1.0,0.0,0.0,0.0
279,28,307,172,63.000001,165.740418,1.0,1,1.0,0.0,0.0,0.0
279,27,788,171,61.33333300000004,174.72377600000002,1.0,1,1.0,0.0,0.0,0.0
279,31,1059,157,91.33333599999992,190.482407,1.0,1,0.9685945633314055,0.0,0.0,0.0
279,32,981,166,81.33333100000004,186.686018,1.0,1,1.0,0.0,0.0,0.0
280,40,793,162,48.80980699999998,86.221451,1.0,1,0.08139534883720931,0.0,0.0,0.0
280,33,643,169,30.86733700000002,80.82192799999999,1.0,1,1.0,0.0,0.0,0.0
280,37,773,173,62.33343100000002,106.23004,1.0,1,0.03530127814972611,0.0,0.0,0.0
280,36,702,180,37.99282800000003,109.15302,1.0,1,0.6052631578947368,0.0,0.0,0.0
280,39,734,184,37.273897000000034,107.635751,1.0,1,0.08108108108108109,0.0,0.0,0.0
280,35,725,179,43.013503000000014,124.992151,1.0,1,1.0,0.0,0.0,0.0
280,34,774,180,67.65274099999999,146.36084499999998,1.0,1,0.2647058823529412,0.0,0.0,0.0
280,29,172,171,72.48856599999999,162.18451800000003,1.0,1,1.0,0.0,0.0,0.0
280,28,296,169,68.81889000000001,173.317297,1.0,1,1.0,0.0,0.0,0.0
280,27,792,169,66.9469029999999,179.116799,1.0,1,1.0,0.0,0.0,0.0
280,32,1011,159,83.64945000000012,199.02098199999998,1.0,1,0.9880952380952381,0.0,0.0,0.0
280,31,1094,155,96.64217099999996,203.595061,1.0,1,1.0,0.0,0.0,0.0
281,33,639,166,32.33333300000004,81.67694999999998,1.0,1,1.0,0.0,0.0,0.0
281,40,795,161,49.44788499999993,87.15460200000001,1.0,1,0.06896551724137931,0.0,0.0,0.0
281,37,773,169,63.32813800000008,107.40861100000001,1.0,1,0.08485387924640261,0.0,0.0,0.0
281,36,703,176,37.33333200000004,110.78015800000003,1.0,1,0.7567567567567568,0.0,0.0,0.0
281,39,737,180,34.333332999999925,108.500203,1.0,1,0.0,0.0,0.0,0.0
281,35,731,174,41.666664999999966,126.83472399999997,1.0,1,1.0,0.0,0.0,0.0
281,34,777,177,69.43752600000005,149.39175300000002,1.0,1,0.2608695652173913,0.0,0.0,0.0
281,29,154,168,68.000002,169.18311799999998,1.0,1,1.0,0.0,0.0,0.0
281,28,283,166,71.66666399999997,181.61807500000003,1.0,1,1.0,0.0,0.0,0.0
281,27,795,167,69.66666399999997,183.73335300000002,1.0,1,1.0,0.0,0.0,0.0
281,32,1040,151,78.66666299999997,213.101761,1.0,1,0.9373031437570571,0.0,0.0,0.0
281,31,1114,153,93.33333099999982,218.400394,1.0,1,1.0,0.0,0.0,0.0
282,33,632,163,30.878721999999925,82.59824499999999,1.0,1,1.0,0.0,0.0,0.0
282,40,797,159,50.10250400000007,88.108225,1.0,1,0.056818181818181816,0.0,0.0,0.0
282,37,774,164,64.34178399999996,108.60944800000001,1.0,1,0.08672591743119266,0.0,0.0,0.0
282,36,709,172,36.83158100000003,112.456761,1.0,1,0.7027027027027027,0.0,0.0,0.0
282,39,740,176,37.016215999999986,109.65193400000001,1.0,1,0.02702702702702703,0.0,0.0,0.0
282,35,735,171,40.79817199999991,129.342929,1.0,1,1.0,0.0,0.0,0.0
282,34,780,173,71.31537900000001,152.67998599999999,1.0,1,0.39436619718309857,0.0,0.0,0.0
282,29,138,166,71.718862,176.922248,1.0,1,1.0,0.0,0.0,0.0
282,27,808,164,66.991219,188.59096999999997,1.0,1,1.0,0.0,0.0,0.0
282,28,267,164,85.858475,191.005811,1.0,1,1.0,0.0,0.0,0.0
282,32,1071,144,92.63821400000006,229.32270800000003,1.0,1,0.41625581067756023,0.0,0.0,0.0
282,31,1108,151,129.91703699999994,223.401887,1.0,1,1.0,0.0,0.0,0.0
283,33,625,160,29.000001999999995,83.538295,1.0,1,1.0,0.0,0.0,0.0
283,40,795,157,50.59791000000007,89.08953199999999,1.0,1,0.03679224498788279,0.0,0.0,0.0
283,37,774,160,65.37497500000006,109.83317,1.0,1,0.09160839160839161,0.0,0.0,0.0
283,36,714,168,35.666665999999964,114.18511799999999,1.0,1,0.6944444444444444,0.0,0.0,0.0
283,39,742,173,39.33333200000004,111.39239500000002,1.0,1,0.07692307692307693,0.0,0.0,0.0
283,35,739,168,38.999999,131.95248999999998,1.0,1,1.0,0.0,0.0,0.0
283,34,783,169,73.29346900000007,156.11622799999998,1.0,1,0.4931506849315068,0.0,0.0,0.0
283,29,116,165,67.99999899999999,185.37702399999998,1.0,1,1.0,0.0,0.0,0.0
283,27,819,162,61.000001,193.90002600000003,1.0,1,1.0,0.0,0.0,0.0
283,28,246,162,94.99999799999998,201.348302,1.0,1,1.0,0.0,0.0,0.0
283,31,1135,153,102.76667100000009,220.879043,1.0,1,0.4174757281553398,0.0,0.0,0.0
283,32,1097,144,98.33332900000005,229.744355,1.0,1,0.41171251109139306,0.0,0.0,0.0
284,33,624,157,31.513754999999946,84.497659,1.0,1,1.0,0.0,0.0,0.0
284,40,794,155,51.10286800000006,90.09286,1.0,1,0.03376906318082789,0.0,0.0,0.0
284,37,777,158,66.72443099999998,111.27505199999999,1.0,1,0.06750033615705257,0.0,0.0,0.0
284,36,714,164,38.161463000000026,115.96766299999999,1.0,1,0.7155172413793104,0.0,0.0,0.0
284,39,748,171,38.10916099999997,113.18854399999998,1.0,1,0.10526315789473684,0.0,0.0,0.0
284,35,741,166,41.12182599999994,134.669681,1.0,1,1.0,0.0,0.0,0.0
284,34,787,165,75.37970299999995,159.710703,1.0,1,0.49333333333333335,0.0,0.0,0.0
284,29,93,163,74.388414,194.652497,1.0,1,1.0,0.0,0.0,0.0
284,27,824,160,66.58580600000005,199.222495,1.0,1,1.0,0.0,0.0,0.0
284,28,227,160,103.30955699999998,212.79904100000002,1.0,1,1.0,0.0,0.0,0.0
284,31,1174,150,64.18761799999993,223.988792,1.0,1,0.0,0.0,0.0,0.0
284,32,1089,139,148.812682,235.489844,1.0,1,0.5905754676567185,0.0,0.0,0.0
285,33,623,155,33.66666699999996,85.53096200000002,1.0,1,1.0,0.0,0.0,0.0
285,40,793,152,51.61765200000002,91.11895899999999,1.0,1,0.04395604395604396,0.0,0.0,0.0
285,37,780,156,68.10846400000003,112.75337299999998,1.0,1,0.4832118688183238,0.0,0.0,0.0
285,36,712,163,40.000001,117.64601400000001,1.0,1,0.7025423728813559,0.0,0.0,0.0
285,39,754,169,35.66666799999996,115.04309800000001,1.0,1,0.2222222222222222,0.0,0.0,0.0
285,35,740,164,42.333334000000036,137.033535,1.0,1,1.0,0.0,0.0,0.0
285,34,821,164,51.33333300000004,162.862553,1.0,1,0.11764705882352941,0.0,0.0,0.0
285,27,827,158,70.000002,204.845091,1.0,1,1.0,0.0,0.0,0.0
285,29,63,162,73.66667100000001,204.87542399999998,1.0,1,1.0,0.0,0.0,0.0
285,28,203,158,104.66667100000001,216.479742,1.0,1,1.0,0.0,0.0,0.0
285,31,1219,146,19.327350999999908,227.968003,1.0,1,0.0,0.0,0.0,0.0
285,32,1124,132,113.99114400000008,242.458297,1.0,1,0.8429752066115702,0.0,0.0,0.0
286,33,614,153,38.35686399999997,86.577642,1.0,1,1.0,0.0,0.0,0.0
286,40,792,150,52.14254699999992,92.168613,1.0,1,0.03260869565217391,0.0,0.0,0.0
286,37,784,153,69.61551199999997,114.38737799999998,1.0,1,0.36892230576441104,0.0,0.0,0.0
286,36,714,161,40.50078700000006,119.37347100000002,1.0,1,0.5646648903463825,0.0,0.0,0.0
286,39,757,166,33.72145999999998,116.95895699999997,1.0,1,0.14705882352941177,0.0,0.0,0.0
286,35,737,162,48.84119399999997,139.480201,1.0,1,1.0,0.0,0.0,0.0
286,34,814,163,48.17017499999997,166.141303,1.0,1,0.3541666666666667,0.0,0.0,0.0
286,27,831,156,81.65612999999996,210.79393499999998,1.0,1,1.0,0.0,0.0,0.0
286,28,180,155,106.47567700000002,219.303119,1.0,1,1.0,0.0,0.0,0.0
286,29,1,160,142.096078,214.496407,1.0,1,1.0,0.0,0.0,0.0
286,32,1165,129,73.1351279999999,245.09732400000001,1.0,1,1.0,0.0,0.0,0.0
287,33,606,151,42.666665999999964,87.637711,1.0,1,1.0,0.0,0.0,0.0
287,40,790,148,52.67785100000003,93.24264199999999,1.0,1,0.03225806451612903,0.0,0.0,0.0
287,37,787,151,70.98599200000001,115.824998,1.0,1,0.2688198154443905,0.0,0.0,0.0
287,36,715,160,40.33333199999993,121.15222300000002,1.0,1,0.475,0.0,0.0,0.0
287,39,760,164,30.666664000000083,118.939213,1.0,1,0.0967741935483871,0.0,0.0,0.0
287,35,734,160,54.333335000000034,142.014109,1.0,1,1.0,0.0,0.0,0.0
287,34,807,161,43.666665999999964,169.554771,1.0,1,0.5909090909090909,0.0,0.0,0.0
287,27,833,153,90.66666799999996,217.098271,1.0,1,1.0,0.0,0.0,0.0
287,28,155,153,99.99999499999998,221.464659,1.0,1,1.0,0.0,0.0,0.0
287,29,1,157,116.135491,217.26441,1.0,1,1.0,0.0,0.0,0.0
287,32,1213,121,24.635005999999976,253.29650700000002,1.0,1,1.0,0.0,0.0,0.0
288,33,602,149,42.47451799999999,88.71121000000002,1.0,1,1.0,0.0,0.0,0.0
288,40,791,147,54.252166999999986,94.078496,1.0,1,0.02127659574468085,0.0,0.0,0.0
288,37,790,149,72.48255500000005,117.42131999999998,1.0,1,0.41346153846153844,0.0,0.0,0.0
288,36,716,158,42.513597000000004,122.984588,1.0,1,0.4883720930232558,0.0,0.0,0.0
288,39,759,163,34.23882400000002,120.54248900000002,1.0,1,0.11764705882352941,0.0,0.0,0.0
288,35,737,158,52.332381000000055,144.64000800000002,1.0,1,1.0,0.0,0.0,0.0
288,34,820,160,45.928282999999965,173.111435,1.0,1,0.4782608695652174,0.0,0.0,0.0
288,27,842,151,91.78224599999999,223.069826,1.0,1,1.0,0.0,0.0,0.0
288,28,125,150,119.334349,223.934629,1.0,1,1.0,0.0,0.0,0.0
288,29,1,154,87.035751,220.425232,1.0,1,1.0,0.0,0.0,0.0
289,33,598,146,42.0,89.798215,1.0,1,1.0,0.0,0.0,0.0
289,40,791,146,55.79916800000001,94.92443500000002,1.0,1,0.02669172932330827,0.0,0.0,0.0
289,37,793,148,74.00504999999998,119.06687099999999,1.0,1,0.5373608903020668,0.0,0.0,0.0
289,36,716,156,43.999999,124.87302900000003,1.0,1,0.5454545454545454,0.0,0.0,0.0
289,39,758,163,36.999998000000005,122.239483,1.0,1,0.16216216216216217,0.0,0.0,0.0
289,35,740,156,49.000001999999995,147.363004,1.0,1,1.0,0.0,0.0,0.0
289,34,833,158,47.000001,176.820499,1.0,1,0.2978723404255319,0.0,0.0,0.0
289,27,847,150,89.25,224.023461,1.0,1,1.0,0.0,0.0,0.0
289,28,84,147,130.33334,226.784028,1.0,1,1.0,0.0,0.0,0.0
290,33,594,147,38.568445999999994,90.746917,1.0,1,1.0,0.0,0.0,0.0
290,40,792,145,57.31689099999994,95.78059999999999,1.0,1,0.03453947368421053,0.0,0.0,0.0
290,37,797,147,75.56946500000004,120.75846399999998,1.0,1,0.4339930404523706,0.0,0.0,0.0
290,36,714,156,45.379819999999995,126.50597199999999,1.0,1,0.6444444444444445,0.0,0.0,0.0
290,39,763,162,36.82157899999993,124.004052,1.0,1,0.21621621621621623,0.0,0.0,0.0
290,35,743,155,48.62859800000001,149.830625,1.0,1,1.0,0.0,0.0,0.0
290,34,830,159,54.63724599999989,179.658974,1.0,1,0.41818181818181815,0.0,0.0,0.0
290,27,853,149,92.66496499999994,225.025112,1.0,1,1.0,0.0,0.0,0.0
290,28,1,144,222.622074,230.107493,1.0,1,1.0,0.0,0.0,0.0
291,33,590,147,34.666664999999966,91.71587500000001,1.0,1,1.0,0.0,0.0,0.0
291,40,797,145,35.33333300000004,96.64714000000001,1.0,1,0.024447717231222386,0.0,0.0,0.0
291,37,800,146,77.17764,122.49805800000001,1.0,1,0.34117521822439856,0.0,0.0,0.0
291,36,712,157,45.33333199999993,128.180587,1.0,1,0.7555555555555555,0.0,0.0,0.0
291,39,769,162,35.666665999999964,125.81916100000001,1.0,1,0.3333333333333333,0.0,0.0,0.0
291,35,746,154,47.33333200000004,152.382229,1.0,1,1.0,0.0,0.0,0.0
291,34,827,159,61.333332999999925,182.59006100000002,1.0,1,0.5081967213114754,0.0,0.0,0.0
291,27,858,148,93.33333499999992,226.078498,1.0,1,1.0,0.0,0.0,0.0
291,28,1,140,196.550403,234.034034,1.0,1,1.0,0.0,0.0,0.0
292,33,586,148,33.86551399999996,92.705747,1.0,1,1.0,0.0,0.0,0.0
292,40,795,144,35.76993300000004,97.524213,1.0,1,0.04478458049886622,0.0,0.0,0.0
292,37,803,145,78.83152400000006,124.28772799999999,1.0,1,0.3097182523478971,0.0,0.0,0.0
292,36,714,157,43.530958000000055,129.89845799999998,1.0,1,0.7272727272727273,0.0,0.0,0.0
292,39,774,161,43.97046499999999,127.687014,1.0,1,0.5,0.0,0.0,0.0
292,35,746,155,50.39286400000003,154.640543,1.0,1,1.0,0.0,0.0,0.0
292,34,837,159,57.13510699999995,185.618367,1.0,1,0.5087719298245614,0.0,0.0,0.0
292,27,866,147,93.18369599999994,227.187734,1.0,1,1.0,0.0,0.0,0.0
292,28,1,136,172.240592,237.607705,1.0,1,1.0,0.0,0.0,0.0
293,33,582,148,32.666664999999966,93.717218,1.0,1,1.0,0.0,0.0,0.0
293,40,792,146,35.33333199999993,98.41919000000001,1.0,1,0.05481049562682216,0.0,0.0,0.0
293,37,806,146,80.56296799999996,125.734757,1.0,1,0.257201646090535,0.0,0.0,0.0
293,36,715,157,40.33333199999993,131.66124,1.0,1,0.75,0.0,0.0,0.0
293,39,779,162,51.33333499999992,129.25927,1.0,1,0.6274509803921569,0.0,0.0,0.0
293,35,745,156,52.666667000000075,156.966963,1.0,1,1.0,0.0,0.0,0.0
293,34,845,159,51.666665999999964,188.74881100000002,1.0,1,0.5192307692307693,0.0,0.0,0.0
293,27,872,146,89.99999700000001,228.357384,1.0,1,1.0,0.0,0.0,0.0
293,28,1,133,143.909475,240.679935,1.0,1,1.0,0.0,0.0,0.0
294,33,576,148,33.35876200000007,94.751001,1.0,1,1.0,0.0,0.0,0.0
294,40,795,147,37.92219899999998,99.334036,1.0,1,0.0531632110579479,0.0,0.0,0.0
294,37,808,148,82.3039409999999,127.21840099999997,1.0,1,0.10850777799116573,0.0,0.0,0.0
294,36,717,158,43.75734299999999,133.470681,1.0,1,0.6590909090909091,0.0,0.0,0.0
294,39,785,162,50.655260999999996,130.869724,1.0,1,0.7254901960784313,0.0,0.0,0.0
294,35,746,157,53.11707799999999,159.364617,1.0,1,1.0,0.0,0.0,0.0
294,34,838,159,55.887325999999916,191.98664799999997,1.0,1,0.7857142857142857,0.0,0.0,0.0
294,27,882,147,92.35463200000004,227.317899,1.0,1,1.0,0.0,0.0,0.0
295,33,572,150,33.66666699999996,95.72052,1.0,1,1.0,0.0,0.0,0.0
295,40,798,149,39.66666500000008,100.302831,1.0,1,0.0305,0.0,0.0,0.0
295,37,811,149,84.05419399999994,128.740039,1.0,1,0.08527131782945736,0.0,0.0,0.0
295,41,772,158,38.333334000000036,120.907667,1.0,1,0.015224010439321443,0.0,0.0,0.0
295,36,716,159,46.000001,135.37436,1.0,1,0.717391304347826,0.0,0.0,0.0
295,39,791,163,49.333334000000036,132.519784,1.0,1,0.6326530612244898,0.0,0.0,0.0
295,35,749,159,52.666664999999966,162.11613499999999,1.0,1,1.0,0.0,0.0,0.0
295,34,833,160,59.000001,195.40670400000002,1.0,1,0.9491525423728814,0.0,0.0,0.0
295,27,889,148,91.66666300000009,226.223239,1.0,1,1.0,0.0,0.0,0.0
296,33,566,152,37.22270800000001,96.70297,1.0,1,1.0,0.0,0.0,0.0
296,40,795,151,66.03385300000002,101.29771600000001,1.0,1,0.0288028802880288,0.0,0.0,0.0
296,37,814,150,85.81346199999996,130.301113,1.0,1,0.10089445438282647,0.0,0.0,0.0
296,41,769,160,42.43615599999998,122.275768,1.0,1,0.009562841530054645,0.0,0.0,0.0
296,36,718,160,50.05869100000007,137.30277,1.0,1,0.64,0.0,0.0,0.0
296,39,798,167,46.46056199999998,134.23844,1.0,1,0.7391304347826086,0.0,0.0,0.0
296,35,750,160,54.059068000000025,164.96407399999998,1.0,1,1.0,0.0,0.0,0.0
296,34,838,162,62.429138999999964,198.95081000000002,1.0,1,0.967741935483871,0.0,0.0,0.0
296,27,898,149,102.64518699999996,225.068892,1.0,1,1.0,0.0,0.0,0.0
297,33,559,154,40.33333300000004,97.69850599999998,1.0,1,1.0,0.0,0.0,0.0
297,40,795,153,67.31627400000002,102.306679,1.0,1,0.035996488147497806,0.0,0.0,0.0
297,37,817,151,87.58146799999997,131.90313899999998,1.0,1,0.1119146005509642,0.0,0.0,0.0
297,41,765,162,46.0,123.674777,1.0,1,0.008415147265077139,0.0,0.0,0.0
297,36,718,162,51.666664999999966,139.253646,1.0,1,0.6346153846153846,0.0,0.0,0.0
297,39,805,170,42.66666600000008,136.00446599999998,1.0,1,0.8837209302325582,0.0,0.0,0.0
297,35,751,162,54.333335000000034,167.763908,1.0,1,1.0,0.0,0.0,0.0
297,34,843,164,64.33333500000003,202.62584,1.0,1,0.96875,0.0,0.0,0.0
297,27,905,150,110.33333700000003,223.849841,1.0,1,1.0,0.0,0.0,0.0
298,33,556,155,39.69196999999997,98.70729500000002,1.0,1,1.0,0.0,0.0,0.0
298,40,796,154,68.52783799999997,103.32988499999999,1.0,1,0.03827212607288589,0.0,0.0,0.0
298,37,819,153,89.13523599999996,133.36834700000003,1.0,1,0.10914927768860354,0.0,0.0,0.0
298,41,768,164,44.999780999999984,125.10575299999996,1.0,1,0.008177777777777779,0.0,0.0,0.0
298,36,720,163,53.48422500000004,141.22447000000003,1.0,1,0.665194700923324,0.0,0.0,0.0
298,39,806,171,49.526535999999965,138.433162,1.0,1,0.68,0.0,0.0,0.0
298,35,755,165,57.07141200000001,170.66001100000003,1.0,1,1.0,0.0,0.0,0.0
298,34,846,166,68.20099900000002,206.43918399999998,1.0,1,1.0,0.0,0.0,0.0
298,27,920,151,115.60868700000003,222.560487,1.0,1,1.0,0.0,0.0,0.0
299,33,553,157,38.66666799999996,99.72951499999996,1.0,1,1.0,0.0,0.0,0.0
299,40,797,156,69.66551500000003,104.36750100000003,1.0,1,0.07760989010989011,0.0,0.0,0.0
299,37,840,154,56.000001999999995,134.86925700000003,1.0,1,0.10793650793650794,0.0,0.0,0.0
299,41,772,166,43.333335000000034,126.56980300000001,1.0,1,0.007690899102728438,0.0,0.0,0.0
299,36,720,165,53.33332999999993,143.26345499999996,1.0,1,0.739543475392532,0.0,0.0,0.0
299,39,806,172,54.99999700000001,140.95127100000002,1.0,1,0.5454545454545454,0.0,0.0,0.0
299,35,759,167,58.66666900000007,173.65743500000002,1.0,1,1.0,0.0,0.0,0.0
299,27,933,153,116.6666590000001,221.050142,1.0,1,1.0,0.0,0.0,0.0
299,34,848,168,70.33333599999992,206.381786,1.0,1,1.0,0.0,0.0,0.0
300,33,549,158,41.13650300000006,100.50241700000001,1.0,1,1.0,0.0,0.0,0.0
300,40,798,158,70.72628999999995,105.41970599999996,1.0,1,0.07672702883970489,0.0,0.0,0.0
300,37,851,156,51.98511300000007,136.407144,1.0,1,0.06999434389140272,0.0,0.0,0.0
300,41,776,168,67.79240200000004,128.068088,1.0,1,0.013097426470588236,0.0,0.0,0.0
300,36,720,167,57.860094000000004,145.22672699999998,1.0,1,0.6917954815695601,0.0,0.0,0.0
300,39,811,174,58.890817000000084,142.857859,1.0,1,0.576271186440678,0.0,0.0,0.0
300,35,760,168,64.56103700000006,175.25279700000002,1.0,1,1.0,0.0,0.0,0.0
300,27,886,155,200.76224200000013,219.45067,1.0,1,0.7904314046207319,0.0,0.0,0.0
300,34,859,169,72.36641599999996,204.811603,1.0,1,0.375,0.0,0.0,0.0
301,33,546,160,43.333335000000034,101.28733300000002,1.0,1,1.0,0.0,0.0,0.0
301,40,798,160,71.70716300000004,106.48668500000002,1.0,1,0.08215408805031446,0.0,0.0,0.0
301,37,861,157,47.000001999999995,137.98334599999998,1.0,1,0.07616404563675609,0.0,0.0,0.0
301,41,781,169,69.67841799999997,129.964994,1.0,1,0.013186813186813187,0.0,0.0,0.0
301,36,719,169,61.33332999999993,147.25585299999997,1.0,1,0.7049180327868853,0.0,0.0,0.0
301,39,816,175,61.33333200000004,144.818298,1.0,1,0.6229508196721312,0.0,0.0,0.0
301,35,762,169,69.000002,178.44731299999998,1.0,1,1.0,0.0,0.0,0.0
301,27,894,156,208.4635229999999,217.753952,1.0,1,0.7985400494001411,0.0,0.0,0.0
301,34,869,171,70.33333399999992,203.179696,1.0,1,0.35714285714285715,0.0,0.0,0.0
302,33,546,161,40.82088799999997,102.08454699999999,1.0,1,1.0,0.0,0.0,0.0
302,40,799,162,72.60514899999998,107.56863000000001,1.0,1,0.045408422120750885,0.0,0.0,0.0
302,38,742,165,75.33698399999992,115.757462,1.0,1,0.047126436781609195,0.0,0.0,0.0
302,37,855,159,47.397783000000004,139.599263,1.0,1,0.2472644376899696,0.0,0.0,0.0
302,41,786,170,71.61945700000001,131.919973,1.0,1,0.015467171717171718,0.0,0.0,0.0
302,36,722,171,60.845134999999914,149.360747,1.0,1,0.9016393442622951,0.0,0.0,0.0
302,39,823,177,59.146428000000014,146.83490100000003,1.0,1,0.7627118644067796,0.0,0.0,0.0
302,35,777,170,60.39613499999996,181.761556,1.0,1,1.0,0.0,0.0,0.0
302,27,902,158,216.75987199999986,215.950852,1.0,1,0.7384152585765489,0.0,0.0,0.0
302,34,889,173,73.73320000000001,201.482834,1.0,1,0.17567567567567569,0.0,0.0,0.0
303,33,547,162,38.0,102.89434799999998,1.0,1,1.0,0.0,0.0,0.0
303,40,800,163,73.29910099999995,108.667531,1.0,1,0.034686439612919444,0.0,0.0,0.0
303,38,788,165,34.333328999999935,116.94395399999999,1.0,1,0.13524384112619406,0.0,0.0,0.0
303,37,851,159,46.999998000000005,142.14779300000004,1.0,1,0.3733892718010189,0.0,0.0,0.0
303,41,792,171,73.61803499999996,133.93573099999998,1.0,1,0.020572811617587738,0.0,0.0,0.0
303,36,724,173,59.33333600000003,151.52326900000003,1.0,1,1.0,0.0,0.0,0.0
303,39,829,177,55.33333199999993,149.227578,1.0,1,0.8,0.0,0.0,0.0
303,35,791,172,49.333336999999915,185.202353,1.0,1,1.0,0.0,0.0,0.0
303,27,911,160,225.71776899999998,214.031051,1.0,1,0.7146637995203043,0.0,0.0,0.0
303,34,907,174,73.33333700000003,199.717552,1.0,1,0.0547945205479452,0.0,0.0,0.0
304,33,544,164,41.969700999999986,103.71703900000003,1.0,1,1.0,0.0,0.0,0.0
304,40,801,163,73.99651300000005,109.788108,1.0,1,0.051597051597051594,0.0,0.0,0.0
304,38,785,166,35.51527700000008,118.15497799999997,1.0,1,0.2902542372881356,0.0,0.0,0.0
304,37,861,160,52.129323,144.788676,1.0,1,0.4006631299734748,0.0,0.0,0.0
304,41,797,172,75.676828,136.015144,1.0,1,0.04460139318885449,0.0,0.0,0.0
304,36,728,175,60.23910999999998,153.745069,1.0,1,1.0,0.0,0.0,0.0
304,39,840,178,54.565966,151.699645,1.0,1,0.8181818181818182,0.0,0.0,0.0
304,35,799,173,51.37185499999998,188.777062,1.0,1,1.0,0.0,0.0,0.0
304,27,921,159,235.0671470000001,215.181838,1.0,1,0.6982483918852054,0.0,0.0,0.0
304,34,912,176,86.0281399999999,197.880126,1.0,1,0.10465116279069768,0.0,0.0,0.0
305,33,538,163,45.66666400000008,104.60667199999997,1.0,1,1.0,0.0,0.0,0.0
305,40,801,164,74.69757300000003,110.93100999999999,1.0,1,0.058978978978978976,0.0,0.0,0.0
305,38,782,167,36.333334000000036,119.39130199999997,1.0,1,0.4437441643323996,0.0,0.0,0.0
305,37,871,160,56.000001,147.52696099999997,1.0,1,0.28559362934362936,0.0,0.0,0.0
305,41,802,173,77.79868099999999,138.16126699999998,1.0,1,0.024433296172426608,0.0,0.0,0.0
305,36,727,174,60.33333600000003,155.429004,1.0,1,1.0,0.0,0.0,0.0
305,39,851,178,52.333336999999915,154.25512,1.0,1,0.9230769230769231,0.0,0.0,0.0
305,35,803,172,51.66666699999996,192.13951899999998,1.0,1,1.0,0.0,0.0,0.0
305,27,931,158,245.136298,216.403461,1.0,1,0.7081632653061225,0.0,0.0,0.0
305,34,914,176,94.99999700000001,198.391579,1.0,1,0.17894736842105263,0.0,0.0,0.0
306,33,535,163,46.12785599999995,105.49804800000001,1.0,1,1.0,0.0,0.0,0.0
306,40,802,164,75.40248700000006,112.09691200000003,1.0,1,0.052976190476190475,0.0,0.0,0.0
306,38,784,167,40.696942000000035,120.653729,1.0,1,0.29248135456561175,0.0,0.0,0.0
306,37,876,160,58.71188399999994,150.36806700000002,1.0,1,0.47016949152542376,0.0,0.0,0.0
306,41,804,172,78.89345700000001,139.82418700000002,1.0,1,0.014104882459312839,0.0,0.0,0.0
306,36,715,174,67.466002,157.150296,1.0,1,1.0,0.0,0.0,0.0
306,39,853,178,49.041255999999976,156.898294,1.0,1,0.9183673469387755,0.0,0.0,0.0
306,35,795,171,61.846285999999964,195.62404199999997,1.0,1,1.0,0.0,0.0,0.0
306,27,942,156,256.004553,217.702669,1.0,1,0.7111704415137615,0.0,0.0,0.0
306,34,926,175,97.21075699999994,198.924447,1.0,1,0.16494845360824742,0.0,0.0,0.0
307,33,532,163,46.66666799999996,106.39095700000001,1.0,1,1.0,0.0,0.0,0.0
